74;	25;	2;	0,86;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,27;	98,65;	98,15;	97,4;	96,76;	95,96;	95,8;	94,6;	93,8;	93,4;	92,33;	91,92;	91,26;	90,36;	89,76;	89,66;	88,83;	87,67;	86,77;	86,66;	85,73;	85,16;	84,65;	83,39;	83,02;	82,9;	82,55;	81,6;	81,44;	79,68;	79,63;	77,86;	77,18;	75,92;	74,5;	72,68;	72,63;	72,11;	71,52;	71,51;	71,42;	71,31;	70,99;	70,57;	69,52;	68,35;	67,46;	66,4;	66,16;	66,0;	65,12;	62,92;	62,06;	62,04;	61,94;	61,6;	61,46;	61,11;	60,06;	59,62;	58,34;	57,8;	57,43;	56,56;	56,42;	54,99;	53,96;	53,7;	53,02;	51,81;	51,72;	51,63;	50,43;	49,31;	47,59
75;	-9;	2;	0,6;	95,28;	95,08;	94,39;	94,33;	94,2;	93,54;	93,3;	92,29;	92,27;	92,18;	91,49;	91,02;	90,81;	90,34;	90,15;	89,47;	88,84;	88,74;	87,64;	87,09;	85,25;	85,16;	84,88;	84,61;	83,68;	83,41;	82,88;	82,61;	81,85;	81,69;	80,91;	80,05;	79,06;	78,73;	78,69;	78,23;	77,84;	77,15;	77,05;	77,05;	76,31;	76,01;	75,08;	74,53;	74,17;	72,54;	71,5;	71,2;	71,18;	69,63;	69,27;	68,65;	68,6;	68,41;	67,79;	67,52;	67,18;	66,18;	66,07;	65,67;	64,74;	64,51;	64,14;	63,81;	63,05;	62,49;	62,04;	61,68;	60,53;	60,34;	59,15;	59,06;	58,17;	57,79;	57,77;	56,68;	55,57;	54,92;	54,8;	54,66;	54,13;	53,44;	53,13;	52,72;	52,59;	52,42;	51,8;	51,48;	50,91;	50,64;	50,61;	49,46;	49,17;	48,59;	48,2;	47,63;	46,88;	46,8;	46,78;	46,3;	45,29
76;	1;	2;	1,1;	nan;	100,0;	97,58;	97,08;	94,71;	94,41;	93,99;	92,39;	92,26;	92,17;	90,31;	89,61;	87,91;	87,85;	86,45;	86,1;	85,81;	84,58;	83,14;	82,72;	81,76;	80,55;	80,54;	78,24;	78,17;	77,27;	76,44;	76,12;	74,28;	74,24;	73,19;	73,03;	72,58;	72,52;	72,06;	70,21;	70,03;	69,13;	68,49;	68,2;	65,75;	64,23;	63,66;	63,52;	63,32;	62,66;	62,19;	60,65;	58,79;	56,81;	55,04;	54,78;	52,82;	52,38;	50,82;	50,22;	49,48;	48,93;	47,97;	45,73;	45,58;	45,23;	44,92;	43,83;	41,88;	40,81;	40,33;	40,15;	39,99;	39,36;	38,98;	37,79;	37,53;	35,5;	34,19;	34,13;	33,75;	33,08;	30,99;	29,89;	28,65;	27,46;	25,69;	24,6;	23,51;	21,79;	20,75;	17,6;	14,2;	13,33;	11,78;	10,87;	9,6;	8,59;	7,92;	7,15;	7,0;	6,46;	5,57;	4,65;	4,13
77;	3;	2;	1,06;	nan;	nan;	nan;	100,0;	99,6;	98,65;	98,61;	96,55;	94,89;	93,65;	93,45;	92,24;	92,12;	90,86;	90,68;	89,99;	88,6;	87,85;	87,08;	86,85;	85,32;	83,9;	83,01;	81,76;	81,57;	81,26;	81,07;	80,39;	80,32;	79,64;	79,45;	78,24;	76,19;	75,54;	74,34;	72,52;	71,25;	70,41;	69,18;	68,53;	67,3;	66,97;	66,53;	66,49;	65,91;	64,88;	64,13;	64,03;	64,02;	63,57;	63,3;	61,67;	61,66;	61,32;	59,73;	59,33;	58,4;	57,42;	56,11;	55,89;	55,4;	55,01;	54,35;	54,04;	53,14;	52,7;	52,43;	51,04;	50,54;	49,71;	49,39;	49,32;	47,89;	46,74;	45,11;	44,29;	43,97;	41,31;	40,48;	40,11;	38,63;	37,93;	37,72;	36,53;	35,62;	33,84;	32,56;	31,5;	31,23;	30,22;	30,11;	29,52;	29,21;	28,26;	26,98;	26,6;	26,09;	25,36;	25,19;	23,76;	23,28
78;	0;	2;	1,17;	100,0;	99,02;	98,58;	97,59;	95,95;	95,17;	95,12;	94,39;	93,21;	92,72;	90,19;	89,26;	87,9;	87,68;	87,65;	87,62;	86,62;	86,25;	85,08;	82,07;	81,29;	81,13;	78,68;	76,73;	76,5;	76,08;	75,54;	75,15;	72,46;	72,05;	71,0;	69,55;	67,91;	66,97;	65,69;	65,05;	65,01;	64,44;	64,41;	63,08;	62,26;	61,12;	60,2;	59,21;	57,68;	56,25;	55,08;	54,43;	54,28;	52,5;	51,77;	51,28;	49,45;	47,46;	47,35;	46,47;	45,56;	44,68;	42,62;	42,26;	39,92;	39,66;	38,82;	38,76;	37,24;	35,19;	34,94;	33,78;	33,02;	32,63;	32,11;	30,8;	30,68;	29,28;	28,46;	27,55;	27,05;	26,7;	25,71;	25,51;	25,08;	24,41;	23,57;	23,28;	22,8;	22,23;	21,48;	21,01;	20,62;	20,02;	18,31;	17,86;	17,52;	16,15;	15,7;	14,76;	13,78;	13,66;	13,47;	12,33;	12,05
79;	0;	2;	1,27;	100,0;	98,79;	98,55;	96,85;	95,75;	94,71;	93,45;	92,57;	89,81;	89,29;	88,01;	87,39;	87,11;	86,63;	85,68;	84,87;	83,91;	82,9;	82,87;	81,67;	81,49;	79,58;	79,41;	79,13;	78,22;	77,08;	75,28;	75,23;	73,82;	72,75;	72,47;	71,79;	71,1;	70,96;	69,64;	69,24;	69,22;	69,13;	67,11;	66,83;	65,74;	64,18;	63,49;	62,17;	62,04;	60,92;	60,44;	59,9;	59,13;	58,69;	54,66;	53,14;	52,75;	51,63;	51,08;	49,11;	48,05;	47,82;	45,86;	45,84;	45,4;	43,34;	41,58;	39,73;	39,2;	38,1;	38,08;	37,21;	36,47;	35,83;	34,8;	33,1;	31,85;	30,66;	29,85;	28,53;	27,77;	27,01;	25,13;	23,51;	23,07;	22,71;	22,65;	22,14;	21,47;	21,16;	20,34;	20,05;	19,91;	19,48;	18,12;	17,17;	14,46;	14,14;	13,53;	12,9;	12,43;	11,52;	11,11;	8,55;	8,02
80;	1;	2;	0,71;	nan;	100,0;	99,95;	97,45;	97,09;	96,82;	95,63;	95,32;	94,7;	93,35;	92,86;	91,33;	90,77;	90,37;	90,32;	89,7;	89,6;	89,25;	89,13;	87,99;	87,67;	86,28;	85,56;	85,15;	84,92;	83,52;	83,14;	82,7;	81,44;	81,23;	80,63;	79,36;	78,35;	77,56;	76,82;	76,18;	76,15;	75,56;	74,73;	73,88;	72,8;	71,56;	71,5;	71,19;	70,65;	70,18;	69,73;	69,12;	68,2;	68,1;	68,02;	67,51;	67,26;	65,73;	63,57;	63,56;	62,74;	62,3;	62,26;	61,42;	60,27;	59,21;	58,04;	57,38;	56,16;	55,16;	53,93;	53,75;	53,29;	53,12;	52,9;	51,85;	51,38;	50,43;	49,71;	49,2;	47,87;	47,04;	47,0;	46,82;	46,67;	46,17;	46,01;	44,99;	44,58;	44,0;	43,3;	42,47;	42,37;	41,61;	40,89;	40,62;	40,23;	40,2;	39,94;	38,21;	37,93;	37,5;	36,51;	36,17;	35,69
81;	-5;	2;	1,54;	93,8;	91,82;	91,19;	88,99;	88,82;	88,5;	86,09;	83,13;	82,75;	80,41;	78,21;	77,23;	77,01;	75,35;	73,77;	73,05;	69,95;	68,86;	66,87;	66,23;	65,72;	63,22;	61,44;	59,06;	59,03;	57,29;	56,56;	54,99;	54,73;	54,69;	54,53;	53,53;	52,9;	52,32;	51,67;	50,34;	49,49;	48,1;	47,83;	46,3;	45,81;	45,25;	44,78;	44,5;	42,56;	41,76;	38,65;	38,21;	35,4;	34,08;	31,43;	31,18;	29,64;	28,9;	27,35;	25,93;	23,15;	22,47;	20,85;	19,91;	17,2;	13,89;	11,76;	8,65;	7,84;	6,76;	5,7;	5,57;	5,51;	3,05;	2,6;	2,57;	1,29;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
82;	-18;	2;	0,82;	86,9;	86,26;	85,79;	85,68;	84,77;	84,19;	83,43;	83,13;	82,98;	82,66;	82,09;	81,95;	81,03;	80,05;	79,89;	79,74;	79,29;	78,5;	78,39;	78,37;	78,03;	76,69;	76,46;	75,26;	75,1;	74,37;	73,21;	71,9;	70,72;	69,87;	69,37;	69,07;	67,83;	67,09;	66,47;	66,47;	66,22;	65,66;	65,23;	64,85;	64,43;	63,75;	63,74;	62,7;	62,64;	61,67;	61,56;	61,55;	61,48;	61,33;	60,97;	59,4;	58,78;	57,71;	56,63;	55,64;	54,96;	53,79;	53,39;	53,28;	52,53;	52,02;	51,87;	51,74;	51,19;	50,94;	50,05;	50,02;	49,41;	49,3;	49,29;	48,96;	48,88;	48,0;	47,72;	47,06;	46,77;	46,02;	45,52;	44,96;	44,58;	43,86;	43,84;	43,59;	41,84;	41,4;	40,31;	38,74;	36,89;	36,36;	36,09;	34,42;	33,88;	32,2;	30,52;	30,4;	29,95;	29,09;	26,81;	26,64;	26,32
83;	-7;	2;	0,94;	91,46;	91,24;	91,2;	91,17;	90,77;	89,59;	88,66;	87,04;	86,5;	85,32;	84,31;	83,96;	82,91;	81,95;	81,49;	80,97;	80,27;	79,12;	77,56;	77,44;	77,36;	77,15;	76,78;	76,71;	76,02;	75,11;	74,73;	74,23;	72,83;	71,13;	70,4;	69,54;	68,7;	68,62;	67,75;	67,73;	67,13;	67,04;	66,8;	66,25;	65,98;	65,81;	65,45;	64,65;	64,43;	64,11;	63,18;	61,91;	61,05;	59,68;	59,16;	58,12;	57,99;	57,89;	56,5;	55,91;	55,65;	55,32;	54,99;	54,9;	53,94;	53,83;	53,78;	52,71;	52,29;	51,56;	50,18;	50,12;	49,39;	49,06;	48,72;	47,99;	47,49;	47,14;	46,8;	45,87;	45,61;	45,4;	44,9;	44,32;	43,06;	40,76;	39,61;	39,5;	38,56;	37,97;	37,39;	37,34;	36,53;	36,34;	34,99;	34,4;	33,94;	33,03;	32,03;	32,03;	31,63;	30,77;	29,93;	29,09;	29,07
84;	1;	2;	1,16;	nan;	100,0;	98,72;	97,62;	97,51;	97,26;	96,96;	96,83;	96,81;	95,9;	95,16;	94,57;	93,47;	91,45;	91,41;	91,34;	90,16;	89,14;	87,21;	86,19;	84,27;	82,46;	81,84;	81,18;	80,04;	79,98;	79,95;	79,91;	79,16;	77,74;	75,17;	73,64;	73,56;	72,28;	70,79;	70,58;	69,34;	69,27;	69,27;	68,74;	67,33;	67,03;	66,66;	66,22;	65,14;	63,27;	63,17;	62,56;	61,89;	58,66;	58,29;	58,2;	57,11;	56,34;	54,6;	53,15;	52,26;	50,68;	49,93;	49,62;	48,54;	48,08;	47,95;	46,42;	45,61;	44,88;	44,21;	44,13;	44,09;	43,68;	41,52;	40,51;	38,53;	36,94;	35,76;	34,9;	32,34;	30,94;	30,76;	30,38;	30,28;	28,23;	27,65;	27,14;	25,36;	24,98;	22,91;	22,19;	19,83;	17,61;	16,86;	15,19;	14,95;	12,44;	12,22;	11,54;	9,37;	8,71;	8,06;	6,92;	5,48
85;	-3;	2;	1,09;	96,26;	95,76;	95,08;	94,59;	93,73;	93,38;	92,68;	92,07;	91,22;	91,2;	89,77;	87,95;	87,65;	86,73;	86,64;	86,26;	85,67;	85,25;	85,06;	84,79;	83,91;	83,78;	82,7;	82,13;	80,65;	79,59;	78,74;	77,55;	77,37;	77,34;	76,24;	75,87;	75,66;	75,07;	73,59;	73,29;	71,35;	70,57;	69,3;	67,28;	67,25;	67,09;	66,51;	64,74;	64,43;	62,4;	60,89;	59,18;	57,85;	56,62;	55,98;	55,12;	54,18;	54,02;	53,89;	51,32;	50,39;	49,81;	49,42;	48,28;	46,41;	45,64;	44,85;	44,63;	43,73;	43,47;	42,29;	41,73;	40,85;	40,17;	38,81;	38,71;	36,22;	35,63;	35,1;	33,39;	32,88;	31,49;	30,07;	29,19;	29,0;	27,37;	25,24;	23,42;	22,46;	21,86;	21,67;	21,56;	21,01;	19,99;	19,62;	19,34;	17,57;	14,81;	13,92;	13,26;	13,1;	12,21;	11,45;	11,42;	9,14
86;	-19;	2;	1,16;	85,95;	85,61;	82,93;	82,37;	80,41;	79,55;	77,41;	74,91;	74,08;	73,01;	71,92;	71,02;	70,36;	68,12;	66,25;	64,97;	63,62;	63,52;	62,53;	61,75;	61,25;	59,84;	59,81;	58,85;	57,7;	55,4;	54,91;	54,65;	51,75;	51,47;	50,25;	50,02;	48,62;	48,39;	47,98;	46,24;	46,23;	45,42;	45,3;	44,88;	44,46;	43,11;	41,05;	40,26;	39,71;	37,6;	37,3;	36,01;	35,74;	33,8;	33,79;	33,47;	33,21;	32,6;	31,53;	31,24;	30,59;	29,75;	29,54;	28,19;	26,69;	26,15;	25,5;	22,9;	22,14;	21,09;	19,91;	18,8;	16,78;	15,21;	11,9;	11,52;	11,43;	11,03;	10,31;	9,87;	9,04;	7,93;	7,2;	5,39;	4,74;	4,29;	3,92;	3,78;	3,54;	2,46;	1,3;	0,78;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
87;	9;	2;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,64;	99,45;	98,62;	97,37;	97,22;	95,75;	95,31;	94,55;	93,76;	93,14;	91,8;	91,07;	90,36;	89,64;	89,24;	88,32;	86,98;	86,38;	85,55;	84,9;	84,32;	83,92;	83,22;	82,01;	81,55;	81,29;	80,33;	80,25;	79,68;	79,32;	78,71;	77,77;	77,57;	77,0;	76,33;	74,79;	74,26;	71,89;	71,59;	70,69;	70,57;	69,87;	68,52;	67,05;	66,64;	65,95;	65,42;	63,83;	62,79;	62,08;	62,03;	61,52;	60,39;	59,75;	58,4;	57,72;	55,68;	54,45;	53,95;	53,35;	52,62;	51,85;	50,81;	50,37;	49,67;	49,44;	49,24;	47,45;	46,32;	46,29;	45,87;	45,71;	44,83;	43,54;	43,48;	43,39;	40,9;	39,43;	39,07;	37,86;	37,42;	37,24;	37,15;	36,1;	35,03;	34,38;	32,8;	32,75;	31,23;	30,41;	29,69
88;	-9;	2;	0,92;	91,12;	90,94;	90,24;	89,59;	88,94;	88,71;	88,57;	88,47;	87,53;	87,07;	86,82;	85,76;	84,41;	84,23;	83,56;	82,88;	82,38;	81,22;	80,55;	79,59;	79,15;	79,06;	79,04;	78,38;	77,75;	77,2;	77,01;	76,74;	76,07;	75,83;	73,48;	72,67;	72,21;	72,12;	71,51;	70,53;	70,25;	70,1;	69,88;	68,69;	67,5;	65,66;	65,41;	65,02;	63,77;	63,5;	63,26;	62,63;	62,4;	62,37;	61,81;	61,61;	61,41;	61,1;	60,64;	59,86;	58,56;	57,53;	56,07;	55,07;	54,03;	53,7;	53,44;	52,66;	51,91;	51,47;	50,82;	50,34;	48,75;	47,8;	46,81;	46,69;	46,18;	46,11;	45,4;	43,11;	43,04;	40,82;	40,07;	39,96;	39,2;	38,91;	38,39;	37,96;	37,51;	36,59;	36,18;	34,99;	34,45;	34,09;	33,99;	33,98;	33,84;	33,58;	32,33;	32,28;	31,1;	28,75;	28,13;	27,73;	26,87
89;	12;	2;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,66;	99,52;	99,2;	97,99;	97,27;	95,51;	94,73;	92,99;	92,48;	92,39;	91,57;	90,39;	90,17;	88,11;	87,54;	86,87;	86,21;	84,62;	84,59;	83,99;	83,96;	82,95;	82,0;	80,72;	80,34;	80,13;	79,98;	78,98;	77,85;	76,82;	76,17;	74,19;	71,67;	71,27;	69,58;	69,17;	68,79;	68,66;	68,49;	66,23;	65,45;	64,67;	64,49;	64,31;	64,1;	62,96;	62,89;	62,84;	62,08;	60,15;	59,38;	58,27;	58,17;	55,34;	53,78;	53,78;	52,29;	51,48;	50,74;	49,66;	48,45;	47,05;	46,56;	45,88;	45,81;	45,64;	44,06;	43,32;	43,04;	42,87;	40,97;	39,78;	39,51;	38,33;	36,7;	35,54;	34,73;	34,54;	33,53;	31,15;	30,65;	29,1;	28,92;	26,84;	25,97;	24,58;	24,24;	24,05
90;	3;	2;	0,95;	nan;	nan;	nan;	100,0;	96,97;	96,91;	96,78;	96,6;	95,69;	94,97;	93,58;	93,57;	93,08;	92,89;	92,81;	92,79;	91,89;	90,82;	89,42;	88,85;	88,7;	86,82;	86,73;	86,68;	85,86;	85,15;	83,32;	83,19;	81,4;	81,27;	79,85;	79,3;	77,19;	77,11;	76,86;	76,62;	75,75;	75,13;	73,44;	72,68;	71,12;	70,89;	70,84;	69,41;	68,96;	67,9;	67,7;	67,17;	64,27;	62,24;	61,26;	59,76;	59,03;	58,82;	58,23;	57,94;	57,1;	56,79;	55,9;	54,69;	54,62;	53,84;	52,4;	50,24;	49,77;	48,61;	47,99;	47,98;	47,42;	46,39;	46,34;	45,65;	45,63;	44,38;	43,54;	42,63;	41,95;	41,69;	41,63;	40,66;	40,36;	38,55;	37,19;	36,62;	35,75;	34,39;	33,61;	32,93;	31,98;	31,56;	30,91;	30,82;	30,03;	28,51;	28,4;	27,58;	27,56;	26,94;	25,91;	24,28;	23,79
91;	4;	2;	0,83;	nan;	nan;	nan;	nan;	100,0;	99,49;	98,86;	98,41;	98,17;	97,87;	97,37;	97,25;	96,93;	95,61;	94,38;	94,14;	93,1;	92,97;	91,98;	91,93;	90,69;	90,4;	88,42;	88,27;	86,87;	85,99;	85,25;	84,68;	83,62;	83,01;	82,32;	82,24;	81,75;	81,05;	80,61;	79,92;	79,87;	79,45;	79,38;	78,87;	78,7;	78,05;	77,82;	77,69;	77,31;	75,78;	75,34;	73,68;	73,11;	72,5;	72,4;	71,3;	70,73;	70,25;	70,09;	69,22;	69,11;	69,04;	68,0;	67,53;	67,04;	66,61;	66,29;	66,15;	66,08;	65,18;	64,01;	63,65;	62,91;	62,48;	61,8;	61,52;	60,29;	60,0;	58,39;	58,23;	57,36;	57,3;	55,16;	54,75;	54,01;	53,98;	53,02;	50,58;	49,93;	49,05;	48,8;	46,82;	44,79;	44,12;	43,41;	42,26;	41,67;	40,63;	40,12;	40,11;	38,08;	37,91;	36,34;	35,61;	35,43
92;	-1;	2;	0,76;	99,33;	98,47;	98,02;	96,92;	96,44;	96,4;	95,69;	95,38;	94,83;	94,12;	93,67;	93,44;	92,92;	92,45;	92,33;	91,15;	90,68;	90,17;	89,83;	89,69;	88,78;	87,45;	86,99;	85,62;	85,23;	83,48;	82,3;	81,97;	80,96;	80,89;	80,09;	79,54;	79,39;	78,17;	78,14;	77,79;	77,66;	77,26;	75,71;	73,95;	73,2;	72,73;	70,73;	69,96;	69,88;	69,28;	68,66;	66,78;	66,54;	65,84;	65,56;	65,09;	64,12;	63,5;	63,45;	62,43;	62,03;	60,77;	60,27;	59,68;	59,58;	59,18;	57,61;	57,23;	57,18;	57,06;	56,88;	55,56;	55,51;	55,3;	54,41;	54,3;	54,19;	53,68;	53,56;	52,23;	50,92;	50,57;	50,42;	49,96;	49,54;	48,45;	48,25;	47,41;	46,58;	46,35;	45,31;	44,84;	44,47;	42,45;	41,56;	39,61;	39,44;	39,18;	38,57;	38,31;	36,49;	36,01;	35,6;	34,58;	33,88
93;	1;	2;	1,05;	nan;	100,0;	98,18;	97,99;	97,11;	96,68;	94,92;	94,8;	94,79;	93,57;	93,28;	92,64;	92,26;	91,55;	90,94;	90,17;	88,47;	87,64;	86,86;	86,47;	85,8;	85,01;	82,71;	82,66;	82,59;	81,56;	81,25;	80,73;	80,46;	78,98;	77,9;	76,64;	76,55;	75,02;	75,01;	73,61;	72,59;	71,74;	70,65;	70,3;	70,26;	69,97;	69,92;	69,71;	67,91;	67,26;	66,8;	65,88;	65,03;	63,73;	63,16;	62,49;	62,16;	60,66;	59,77;	59,37;	58,39;	58,14;	58,0;	57,46;	57,13;	57,08;	56,96;	55,77;	55,43;	54,95;	52,13;	50,93;	50,4;	49,76;	48,65;	48,24;	47,08;	46,6;	45,67;	44,28;	44,16;	42,75;	42,49;	41,2;	40,91;	40,8;	40,54;	39,09;	37,99;	36,4;	33,88;	32,43;	32,06;	31,46;	30,32;	29,31;	28,47;	28,02;	27,97;	26,86;	26,85;	25,98;	25,22;	24,95;	24,09
94;	23;	2;	1,13;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,12;	98,88;	97,86;	95,51;	95,49;	94,73;	93,37;	93,05;	92,68;	92,47;	91,99;	91,72;	90,86;	89,47;	87,77;	87,17;	86,69;	86,5;	85,61;	84,57;	84,53;	84,41;	83,98;	82,63;	82,18;	82,16;	81,24;	81,07;	80,51;	80,05;	78,8;	77,83;	76,92;	76,16;	74,3;	73,63;	73,02;	72,26;	72,16;	70,86;	68,87;	67,95;	66,82;	65,7;	64,71;	64,42;	62,63;	62,25;	62,18;	60,73;	59,99;	57,23;	56,96;	55,54;	54,74;	54,13;	52,37;	49,55;	48,61;	47,95;	46,76;	46,44;	45,41;	44,96;	44,56;	43,13;	42,72;	42,15;	41,7;	40,0;	38,68;	38,28;	38,11;	37,78;	36,63;	36,03;	35,36
95;	-10;	2;	1,01;	89,57;	87,78;	87,0;	86,39;	85,2;	84,31;	83,07;	82,51;	82,48;	81,99;	81,97;	80,8;	79,76;	78,72;	78,15;	75,91;	75,26;	73,7;	72,72;	72,22;	72,06;	71,98;	71,61;	71,55;	71,2;	70,87;	70,71;	69,29;	68,1;	67,9;	67,09;	66,55;	65,13;	65,13;	64,49;	62,89;	62,25;	60,52;	59,08;	58,26;	57,69;	56,95;	56,45;	54,42;	53,06;	51,64;	50,35;	50,0;	49,6;	48,73;	48,43;	48,42;	47,7;	47,25;	46,7;	46,17;	45,46;	44,73;	43,62;	43,26;	42,46;	42,33;	41,49;	40,69;	39,99;	39,87;	38,68;	38,0;	36,47;	36,11;	35,92;	34,24;	33,42;	31,64;	31,07;	30,63;	30,18;	30,03;	28,39;	28,05;	26,79;	26,13;	26,04;	24,96;	24,88;	24,12;	23,87;	23,81;	22,71;	22,42;	20,89;	20,7;	19,8;	19,21;	17,24;	16,18;	16,02;	15,78;	14,97;	14,07;	12,97
96;	-3;	2;	0,85;	98,19;	97,28;	96,01;	95,57;	94,9;	92,98;	92,4;	91,78;	90,59;	90,43;	88,81;	87,99;	87,85;	86,97;	86,83;	86,03;	84,9;	84,87;	84,59;	84,14;	83,47;	81,69;	81,68;	80,04;	79,92;	79,46;	77,53;	77,33;	75,56;	74,6;	73,55;	72,21;	71,83;	70,61;	70,53;	69,54;	68,84;	67,92;	67,83;	67,26;	67,07;	66,21;	65,63;	65,1;	64,46;	63,72;	63,04;	62,13;	61,39;	60,66;	59,45;	58,9;	58,02;	57,52;	54,95;	53,93;	53,12;	51,69;	51,51;	51,23;	50,58;	50,53;	50,25;	49,07;	48,77;	48,4;	47,73;	46,78;	45,86;	45,43;	45,0;	44,68;	44,48;	43,88;	43,43;	42,55;	42,36;	41,53;	40,98;	40,83;	40,38;	39,71;	38,0;	37,26;	37,26;	36,99;	36,27;	35,8;	35,2;	34,65;	34,35;	33,48;	32,48;	31,7;	31,29;	31,15;	30,94;	29,28;	28,62;	28,41;	28,37
97;	2;	2;	1,02;	nan;	nan;	100,0;	98,82;	96,82;	94,72;	93,96;	92,63;	91,59;	90,62;	89,81;	89,35;	88,58;	86,33;	85,27;	85,15;	84,88;	84,72;	82,91;	80,62;	80,13;	78,63;	78,47;	77,88;	77,02;	75,96;	75,87;	75,71;	74,62;	72,67;	71,46;	70,83;	70,36;	70,32;	69,8;	69,03;	68,59;	68,52;	67,6;	66,05;	65,84;	65,74;	64,99;	64,19;	63,8;	63,21;	61,82;	61,08;	59,74;	58,99;	58,82;	57,67;	54,78;	54,45;	54,36;	53,81;	51,12;	51,08;	49,51;	48,17;	48,08;	46,79;	45,65;	44,47;	44,33;	44,01;	43,81;	42,62;	42,51;	42,38;	41,97;	40,85;	40,48;	39,02;	38,15;	38,01;	37,21;	36,17;	35,71;	35,13;	34,89;	34,29;	34,28;	34,2;	33,26;	32,82;	32,78;	31,17;	29,93;	29,23;	27,74;	25,21;	24,63;	23,29;	22,25;	21,93;	20,85;	20,81;	20,77;	20,0;	19,73
98;	1;	2;	1,27;	nan;	100,0;	98,42;	97,59;	96,22;	95,13;	94,52;	93,56;	92,37;	92,27;	92,03;	90,88;	90,24;	90,16;	89,89;	88,14;	86,35;	83,61;	81,75;	80,39;	78,5;	77,92;	77,25;	76,07;	76,05;	75,85;	74,31;	73,41;	73,38;	72,1;	71,88;	71,27;	69,36;	68,98;	68,17;	66,21;	65,79;	63,3;	61,36;	60,59;	59,08;	55,77;	55,49;	53,91;	52,55;	52,4;	50,09;	49,11;	48,64;	47,96;	47,23;	46,02;	46,01;	45,59;	45,38;	45,17;	44,94;	43,04;	42,54;	41,59;	41,39;	41,25;	40,7;	39,43;	37,4;	36,46;	36,09;	34,3;	33,97;	32,81;	31,24;	30,88;	28,71;	26,11;	25,67;	25,46;	24,32;	23,65;	20,98;	18,36;	18,24;	17,49;	16,96;	14,65;	13,88;	13,61;	12,78;	12,35;	11,6;	10,38;	8,37;	8,11;	6,13;	4,05;	3,56;	3,34;	3,22;	0,95;	0,0;	0,0;	0,0
99;	10;	2;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,51;	99,34;	98,18;	97,24;	97,1;	96,55;	96,44;	95,95;	95,41;	94,83;	94,17;	93,21;	92,16;	91,01;	90,87;	89,99;	88,73;	88,1;	87,72;	84,97;	84,5;	83,75;	82,86;	82,57;	82,5;	81,49;	81,32;	79,13;	78,56;	78,09;	77,87;	77,08;	76,73;	76,5;	75,47;	75,04;	74,98;	74,82;	74,08;	74,07;	72,71;	71,74;	71,69;	70,64;	69,44;	68,55;	67,52;	65,61;	64,23;	63,71;	62,97;	62,07;	61,26;	58,42;	56,22;	55,7;	55,39;	54,93;	52,72;	52,05;	51,39;	50,71;	50,53;	49,89;	49,81;	48,37;	47,32;	46,83;	46,62;	45,2;	44,95;	42,44;	41,59;	40,99;	39,76;	38,48;	37,45;	36,85;	36,63;	36,17;	35,54;	34,14;	33,52;	32,85;	32,43;	31,82;	30,81;	30,7;	30,48;	29,87
