81;	-2;	8;	1,07;	98,35;	97,02;	96,57;	96,36;	93,31;	91,43;	87,91;	86,11;	84,64;	82,52;	79,39;	76,21;	74,75;	73,5;	71,41;	70,54;	69,75;	66,72;	62,88;	61,59;	60,05;	58,65;	58,45;	58,44;	55,2;	52,94;	51,54;	50,27;	49,65;	48,7;	48,65;	48,04;	44,79;	43,17;	42,12;	41,56;	41,4;	40,01;	36,24;	36,06;	33,81;	32,07;	29,3;	27,18;	26,95;	24,48;	21,9;	20,61;	18,29;	18,23;	17,7;	16,63;	13,36;	12,84;	12,78;	12,24;	10,72;	9,87;	8,38;	7,71;	7,32;	7,06;	6,87;	6,47;	5,52;	5,45;	4,54;	3,72;	3,48;	2,79;	2,17;	0,02;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
82;	-4;	8;	0,84;	94,37;	90,91;	90,39;	88,93;	86,25;	84,87;	84,32;	82,74;	82,21;	79,96;	78,94;	78,63;	76,6;	75,64;	75,16;	71,15;	70,75;	70,03;	68,7;	67,65;	66,82;	66,2;	65,59;	64,83;	64,78;	64,02;	63,67;	63,34;	62,99;	61,11;	57,97;	55,73;	54,23;	53,21;	50,14;	49,24;	48,98;	48,51;	48,04;	47,03;	46,66;	46,31;	45,48;	44,42;	44,42;	44,11;	43,17;	41,23;	40,65;	38,37;	38,01;	36,88;	36,47;	36,31;	35,78;	35,46;	35,1;	35,0;	34,98;	34,8;	34,44;	33,42;	32,87;	31,94;	31,75;	31,08;	30,89;	30,71;	30,31;	29,67;	28,96;	28,2;	28,08;	27,99;	27,75;	27,63;	27,3;	26,96;	26,7;	26,67;	25,91;	25,75;	25,74;	25,48;	25,47;	25,29;	25,09;	24,74;	24,71;	24,56;	24,45;	24,38;	24,3;	24,26;	24,25;	24,24;	24,24;	24,24;	24,24;	24,24;	24,24
83;	-7;	8;	0,87;	85,79;	85,68;	83,11;	82,61;	82,32;	82,06;	79,59;	78,83;	77,84;	76,22;	72,55;	70,89;	70,19;	69,22;	66,88;	65,46;	63,47;	62,55;	59,98;	57,38;	57,07;	55,6;	54,94;	53,97;	53,12;	52,76;	52,53;	52,21;	50,99;	50,57;	50,19;	48,35;	45,0;	42,74;	41,87;	41,08;	40,64;	40,62;	40,28;	39,65;	37,13;	35,89;	34,9;	33,93;	33,59;	31,74;	31,26;	30,54;	30,44;	29,7;	29,46;	28,89;	26,63;	26,22;	25,97;	25,24;	24,85;	23,86;	23,02;	22,52;	21,8;	21,25;	20,21;	19,31;	18,35;	17,29;	17,05;	16,98;	16,72;	16,34;	16,06;	15,75;	15,58;	15,31;	14,97;	14,5;	14,34;	13,84;	13,78;	13,64;	13,49;	13,41;	13,16;	12,8;	12,59;	12,33;	12,27;	12,23;	12,22;	12,18;	12,17;	12,13;	12,1;	12,1;	12,1;	12,1;	12,1;	12,1;	12,1;	12,1;	12,1
84;	-6;	8;	0,91;	86,3;	83,65;	82,35;	81,97;	75,81;	74,81;	73,42;	69,39;	68,32;	65,86;	62,78;	60,65;	58,87;	57,18;	55,22;	55,04;	53,97;	53,25;	49,41;	48,11;	48,06;	44,69;	44,4;	42,68;	41,56;	41,24;	39,93;	37,89;	36,55;	35,25;	32,96;	32,12;	31,5;	29,24;	26,79;	25,41;	25,24;	23,87;	23,33;	21,63;	20,76;	20,32;	18,89;	18,8;	18,36;	16,14;	15,0;	14,53;	13,12;	11,71;	10,87;	9,7;	9,31;	8,96;	8,28;	7,41;	6,49;	6,39;	5,35;	4,23;	3,01;	2,31;	1,15;	0,88;	0,66;	0,2;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
85;	-10;	8;	1,03;	80,47;	80,1;	78,31;	75,47;	73,84;	72,41;	70,99;	70,46;	69,96;	68,57;	66,94;	65,04;	63,42;	60,24;	56,91;	56,5;	55,67;	54,77;	51,96;	48,9;	47,4;	46,9;	46,25;	45,88;	45,0;	44,58;	44,32;	43,93;	42,92;	42,87;	39,87;	39,16;	37,29;	37,23;	36,43;	35,91;	35,58;	34,26;	33,88;	33,56;	33,24;	32,19;	30,29;	30,03;	28,63;	27,82;	26,7;	26,2;	24,47;	23,81;	23,63;	23,13;	22,07;	21,54;	20,45;	19,87;	19,16;	16,26;	15,58;	15,55;	15,46;	14,72;	14,0;	13,51;	12,98;	12,47;	12,36;	12,09;	11,13;	10,55;	9,75;	9,17;	9,09;	8,16;	8,14;	7,71;	7,51;	7,24;	6,76;	6,57;	6,33;	5,97;	5,7;	5,48;	5,33;	5,2;	5,15;	5,06;	5,05;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03;	5,03
86;	4;	8;	0,98;	nan;	nan;	nan;	nan;	100,0;	98,01;	96,66;	94,83;	94,66;	94,33;	94,11;	91,94;	91,02;	89,1;	88,03;	87,56;	86,36;	84,88;	83,82;	83,59;	81,77;	80,42;	80,1;	78,17;	76,97;	76,84;	76,03;	74,29;	73,93;	73,71;	72,35;	70,94;	69,95;	69,57;	68,96;	67,23;	65,78;	63,9;	60,83;	60,66;	60,06;	58,74;	58,47;	56,51;	56,45;	55,7;	55,36;	52,77;	52,54;	51,56;	51,05;	50,84;	50,19;	47,82;	47,79;	46,94;	42,82;	40,75;	39,68;	37,97;	37,77;	36,48;	34,73;	33,6;	33,52;	33,35;	32,91;	32,84;	32,11;	31,71;	31,36;	30,96;	29,74;	29,45;	29,3;	28,02;	27,22;	26,46;	25,61;	25,32;	25,24;	24,96;	24,9;	23,47;	23,36;	23,21;	22,28;	21,96;	21,36;	21,14;	20,78;	20,73;	20,57;	20,4;	19,93;	19,79;	19,62;	19,49;	19,38;	19,19;	19,12
87;	-4;	8;	1,13;	88,96;	84,22;	82,0;	80,53;	79,02;	78,25;	72,75;	69,02;	67,8;	67,23;	64,37;	62,04;	56,54;	53,75;	51,37;	49,78;	49,63;	48,08;	47,33;	46,78;	44,16;	43,16;	41,81;	38,51;	37,68;	34,73;	33,3;	32,59;	31,76;	31,5;	28,71;	28,08;	25,91;	25,78;	25,2;	22,56;	21,39;	20,8;	19,13;	17,66;	17,38;	16,28;	14,35;	13,51;	10,47;	7,67;	6,97;	4,9;	2,67;	0,31;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
88;	1;	8;	1,09;	nan;	100,0;	96,34;	93,54;	92,53;	90,14;	88,02;	86,79;	86,74;	86,19;	81,91;	80,66;	80,09;	78,87;	77,97;	74,82;	74,04;	74,04;	73,55;	73,55;	73,08;	72,33;	71,43;	71,31;	69,46;	67,97;	66,61;	65,37;	63,09;	60,93;	60,78;	58,31;	55,85;	54,87;	53,83;	53,16;	52,37;	49,19;	45,84;	41,18;	40,98;	40,27;	39,68;	38,71;	34,91;	33,76;	33,36;	31,95;	30,89;	29,31;	26,37;	24,89;	24,12;	23,14;	21,9;	21,02;	19,3;	18,65;	18,5;	18,49;	17,37;	17,24;	16,89;	16,42;	15,24;	13,24;	12,88;	11,01;	10,66;	10,0;	8,01;	8,0;	7,37;	6,95;	6,52;	6,14;	5,42;	3,72;	3,24;	3,15;	2,52;	1,85;	1,8;	1,7;	0,73;	0,69;	0,43;	0,33;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
89;	-4;	8;	0,8;	93,26;	91,24;	87,92;	87,5;	85,59;	85,5;	85,4;	85,09;	83,8;	80,16;	80,06;	80,06;	79,88;	79,35;	78,83;	78,23;	75,39;	74,64;	72,97;	71,19;	67,36;	65,53;	64,4;	63,93;	63,6;	61,81;	61,38;	59,24;	58,49;	55,68;	54,66;	51,8;	50,93;	49,43;	48,93;	47,96;	44,8;	43,8;	42,81;	39,21;	38,54;	36,75;	36,47;	35,51;	34,85;	34,28;	33,43;	32,53;	32,32;	31,71;	31,53;	30,73;	29,94;	29,79;	28,85;	27,7;	26,37;	25,95;	25,91;	24,54;	23,17;	22,58;	21,87;	21,49;	21,24;	20,99;	20,95;	20,42;	20,3;	19,99;	19,14;	19,04;	18,9;	18,64;	18,63;	18,53;	18,0;	17,53;	17,52;	17,31;	17,25;	17,19;	17,08;	16,7;	16,59;	16,21;	16,16;	16,16;	15,95;	15,94;	15,76;	15,73;	15,67;	15,59;	15,59;	15,58;	15,58;	15,58;	15,58;	15,58;	15,58
90;	15;	8;	0,88;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,13;	94,09;	90,53;	89,9;	87,24;	85,55;	84,13;	83,23;	80,68;	75,63;	74,38;	73,94;	71,96;	71,39;	71,23;	70,74;	69,34;	68,11;	66,33;	64,51;	62,97;	62,61;	60,39;	58,66;	57,6;	57,44;	56,2;	54,56;	51,71;	48,75;	47,34;	46,74;	46,31;	45,66;	45,38;	44,67;	44,63;	43,44;	41,93;	41,82;	37,52;	34,94;	33,88;	33,03;	32,56;	29,83;	29,29;	29,12;	28,43;	27,85;	27,43;	26,11;	25,76;	24,89;	23,91;	23,55;	22,43;	21,4;	19,82;	19,24;	18,07;	17,65;	17,5;	15,74;	15,46;	15,1;	13,92;	13,51;	12,93;	12,84;	11,78;	11,41;	10,0;	8,92;	8,47;	8,13;	7,93;	7,47;	7,3;	6,77;	6,65;	6,36;	6,28;	5,74;	5,72
91;	-3;	8;	0,96;	94,45;	92,6;	91,32;	89,27;	86,47;	84,21;	84,12;	82,61;	82,12;	81,74;	80,2;	78,61;	78,38;	78,26;	77,11;	74,61;	73,75;	71,62;	69,26;	65,84;	65,38;	64,17;	62,93;	62,09;	62,0;	61,23;	60,95;	58,71;	57,06;	56,21;	55,03;	54,02;	51,66;	48,24;	47,59;	47,46;	43,88;	43,76;	42,15;	39,88;	39,57;	39,12;	37,26;	34,76;	32,64;	29,55;	28,07;	27,14;	26,95;	25,77;	25,51;	24,66;	23,31;	22,88;	22,06;	22,03;	21,89;	19,36;	18,57;	18,03;	17,72;	16,53;	16,24;	14,65;	14,34;	13,77;	12,98;	12,92;	11,93;	11,1;	10,76;	10,05;	9,8;	9,79;	9,67;	9,42;	9,14;	8,88;	8,22;	7,6;	7,55;	7,11;	6,95;	6,69;	6,65;	6,2;	6,08;	5,54;	5,37;	5,22;	5,1;	5,09;	5,09;	5,05;	5,02;	4,97;	4,96;	4,96;	4,96;	4,96;	4,96
92;	1;	8;	0,8;	nan;	100,0;	99,39;	94,9;	91,5;	88,81;	88,54;	88,26;	87,99;	87,12;	86,21;	85,39;	85,35;	81,16;	79,02;	77,87;	77,34;	75,97;	72,08;	71,61;	71,23;	70,8;	69,69;	67,48;	66,8;	65,67;	63,77;	63,52;	61,53;	60,78;	60,69;	60,53;	60,28;	59,87;	59,04;	58,73;	56,86;	56,16;	55,71;	54,98;	52,82;	52,57;	50,55;	48,52;	47,32;	46,73;	46,08;	45,97;	45,93;	45,69;	44,42;	44,02;	43,8;	43,59;	43,41;	43,15;	41,61;	39,79;	39,06;	38,1;	37,76;	37,27;	36,51;	36,15;	35,88;	34,87;	33,94;	33,74;	33,65;	33,1;	32,01;	31,94;	31,4;	30,6;	29,83;	29,6;	29,52;	29,32;	29,22;	28,93;	28,9;	28,87;	28,6;	27,83;	27,57;	27,26;	26,96;	26,68;	26,34;	25,87;	25,81;	25,62;	25,5;	25,45;	25,37;	25,23;	24,99;	24,88;	24,85;	24,83;	24,83
93;	0;	8;	0,98;	100,0;	96,94;	96,31;	92,75;	89,38;	87,53;	87,35;	86,62;	83,42;	82,63;	82,39;	80,16;	79,54;	75,12;	74,73;	70,67;	69,41;	66,24;	63,46;	60,75;	60,24;	58,29;	58,07;	57,43;	57,42;	56,83;	55,24;	53,86;	52,92;	52,12;	49,04;	47,53;	46,6;	44,31;	44,1;	43,87;	41,13;	40,87;	40,29;	40,09;	39,86;	39,84;	39,72;	39,63;	38,86;	38,46;	36,75;	36,56;	36,21;	35,82;	35,57;	34,66;	34,15;	33,18;	31,54;	31,2;	30,0;	29,32;	28,77;	27,35;	26,8;	25,31;	24,74;	23,48;	23,38;	23,2;	22,63;	22,25;	21,98;	20,85;	20,61;	19,88;	18,73;	18,63;	17,93;	17,47;	17,03;	16,22;	15,58;	14,56;	14,31;	13,98;	13,95;	13,95;	13,71;	13,61;	13,32;	13,02;	12,81;	12,69;	12,11;	11,97;	11,64;	11,4;	11,28;	11,26;	11,24;	11,09;	10,98;	10,95;	10,95
94;	-5;	8;	0,98;	90,18;	87,3;	86,82;	86,59;	85,72;	85,06;	84,61;	82,71;	81,22;	78,59;	75,22;	71,86;	71,07;	68,57;	68,02;	67,08;	63,81;	61,43;	60,06;	58,89;	57,99;	57,18;	54,63;	52,59;	52,54;	51,32;	51,28;	49,26;	48,82;	46,55;	45,5;	43,78;	42,5;	41,0;	40,2;	37,38;	35,44;	33,3;	31,48;	29,2;	28,81;	27,63;	26,2;	24,28;	24,27;	23,89;	23,5;	22,77;	22,76;	21,0;	18,65;	17,19;	14,78;	14,61;	14,57;	14,56;	13,99;	13,59;	12,4;	12,33;	12,07;	11,32;	9,69;	9,15;	8,96;	8,77;	8,34;	7,54;	6,47;	5,75;	5,68;	4,79;	4,63;	4,59;	4,56;	4,19;	3,62;	3,37;	3,12;	2,99;	2,87;	2,59;	2,3;	1,95;	1,46;	1,2;	0,65;	0,47;	0,36;	0,34;	0,25;	0,25;	0,22;	0,21;	0,2;	0,2;	0,2;	0,2;	0,2;	0,2;	0,2
95;	-19;	8;	1,11;	62,48;	60,74;	58,19;	55,93;	53,49;	52,3;	50,63;	49,8;	48,31;	45,05;	44,78;	44,36;	43,42;	41,18;	39,54;	38,8;	36,33;	35,02;	34,38;	32,71;	32,51;	30,52;	29,17;	28,71;	27,41;	24,6;	23,28;	22,0;	19,86;	19,51;	18,58;	18,41;	16,61;	15,87;	15,86;	15,3;	12,64;	12,51;	11,99;	10,37;	9,96;	8,15;	7,75;	7,32;	6,92;	6,41;	6,27;	4,98;	3,72;	3,63;	2,51;	2,28;	2,06;	1,81;	1,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
96;	6;	8;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,14;	95,94;	94,61;	94,55;	94,26;	93,28;	89,56;	88,75;	86,25;	86,23;	85,53;	81,12;	80,83;	77,49;	74,97;	73,51;	72,73;	69,58;	69,34;	66,91;	66,12;	65,18;	64,03;	62,44;	60,11;	57,95;	56,03;	54,83;	52,99;	51,87;	51,8;	51,53;	49,19;	45,37;	44,58;	43,14;	43,0;	42,3;	41,36;	41,17;	40,49;	39,98;	38,55;	37,74;	35,59;	34,8;	34,37;	32,08;	31,82;	31,08;	30,7;	30,19;	28,85;	28,56;	28,18;	27,15;	25,89;	24,57;	23,89;	23,31;	22,15;	21,9;	19,83;	18,95;	18,54;	18,23;	17,02;	16,53;	15,65;	14,57;	14,04;	13,43;	12,27;	11,86;	11,72;	11,57;	11,43;	11,32;	10,73;	10,59;	10,32;	10,23;	10,05;	9,73;	9,47;	9,28;	9,0;	8,99;	8,71;	8,36;	8,34;	8,24;	7,92;	7,9
97;	-10;	8;	0,92;	84,64;	83,88;	82,44;	79,3;	78,73;	77,38;	72,24;	71,38;	70,89;	70,23;	68,75;	67,57;	64,31;	63,08;	61,28;	60,76;	60,42;	56,73;	54,02;	53,53;	53,27;	53,02;	52,1;	48,3;	45,99;	44,54;	42,96;	42,01;	39,89;	39,0;	36,93;	35,82;	34,71;	33,42;	32,8;	32,65;	32,49;	32,32;	30,79;	28,43;	28,38;	25,89;	24,97;	23,65;	21,29;	21,27;	21,04;	21,03;	18,63;	18,26;	17,75;	17,55;	17,32;	16,04;	15,53;	15,15;	13,9;	13,56;	13,39;	12,67;	11,47;	11,2;	11,1;	10,8;	10,26;	9,92;	9,59;	9,31;	8,99;	8,81;	8,71;	8,69;	8,61;	8,53;	8,22;	8,0;	7,7;	7,64;	7,44;	7,13;	6,97;	6,75;	6,7;	6,67;	6,58;	6,4;	6,35;	6,32;	6,29;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27;	6,27
98;	14;	8;	0,77;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,57;	99,15;	97,61;	96,97;	95,72;	95,45;	89,58;	88,79;	88,3;	87,57;	86,32;	85,06;	85,02;	84,13;	83,37;	83,08;	82,74;	81,05;	80,16;	79,78;	76,91;	74,06;	72,63;	71,82;	71,81;	71,4;	70,61;	68,37;	66,71;	65,12;	63,5;	61,97;	57,79;	57,36;	56,43;	55,63;	54,93;	52,79;	52,34;	52,09;	51,97;	51,67;	49,49;	48,59;	48,55;	48,05;	46,57;	46,01;	45,57;	45,44;	43,79;	42,56;	42,48;	42,3;	42,1;	41,92;	41,84;	41,33;	40,43;	40,04;	39,49;	38,68;	37,89;	36,63;	35,89;	35,27;	35,17;	34,95;	34,77;	34,73;	34,6;	34,23;	34,04;	33,34;	32,83;	32,05;	32,0;	31,44;	30,82;	30,79;	30,65;	30,13;	29,76;	29,49;	29,47;	29,24
99;	4;	8;	1,03;	nan;	nan;	nan;	nan;	100,0;	97,41;	95,93;	94,62;	91,34;	89,35;	86,08;	83,06;	78,67;	78,05;	76,6;	74,02;	69,71;	69,26;	68,2;	67,07;	62,69;	61,99;	61,31;	59,38;	57,27;	57,04;	55,86;	52,46;	52,34;	51,25;	47,41;	46,44;	44,71;	42,49;	40,48;	39,43;	38,89;	36,3;	33,92;	33,05;	32,66;	31,7;	31,29;	30,78;	29,88;	29,27;	28,87;	28,56;	27,42;	26,91;	25,98;	25,93;	25,42;	25,19;	24,15;	23,0;	22,49;	22,04;	21,55;	20,73;	17,73;	16,62;	16,11;	14,5;	14,27;	14,11;	13,17;	12,41;	12,09;	11,15;	11,1;	10,37;	10,32;	10,0;	9,56;	9,13;	8,83;	8,56;	8,54;	7,03;	6,12;	5,57;	5,09;	4,68;	4,57;	4,26;	4,09;	3,87;	3,38;	3,33;	2,96;	2,91;	2,74;	2,53;	2,41;	2,26;	1,93;	1,76;	1,6;	1,37;	1,35
