54;	-13;	2;	1,05;	90,02;	89,29;	88,29;	87,07;	86,34;	85,32;	84,68;	83,67;	83,53;	82,32;	80,63;	80,36;	80,25;	78,85;	76,8;	75,27;	74,54;	74,17;	73,92;	72,11;	71,93;	70,09;	69,49;	67,53;	67,37;	67,0;	63,69;	63,22;	63,0;	61,92;	61,82;	60,66;	59,59;	58,73;	57,94;	57,38;	56,28;	55,83;	54,62;	53,86;	52,86;	52,52;	52,39;	51,66;	51,05;	50,54;	50,27;	49,17;	48,57;	46,59;	44,65;	43,12;	39,59;	38,2;	37,96;	37,67;	36,85;	36,35;	36,32;	35,34;	34,54;	33,81;	32,67;	32,07;	30,02;	28,46;	27,36;	26,56;	26,17;	25,05;	24,75;	24,67;	23,92;	22,3;	21,91;	20,57;	18,75;	17,98;	17,76;	17,59;	16,96;	16,87;	16,6;	13,58;	13,46;	12,08;	11,31;	10,67;	9,58;	9,05;	8,73;	8,5;	6,28;	5,32;	4,31;	2,51;	2,01;	0,86;	0;	0;	0
55;	-8;	2;	1,07;	92,6;	92,09;	91,66;	91,17;	90,04;	89,88;	89,32;	88,71;	87,88;	87,69;	87,01;	86,84;	86,4;	86,25;	84,31;	83,75;	83,47;	82,47;	82,45;	81,67;	81,19;	80,44;	78,53;	76,92;	75,98;	75,75;	74,66;	74,48;	73,65;	72,51;	71,55;	70,23;	69,49;	69,38;	68,77;	68,43;	67,25;	66,17;	65,39;	64,58;	63,02;	62,45;	62,22;	61,22;	60,96;	60,42;	59,83;	59,23;	58,95;	58,53;	58,53;	57,07;	56,81;	56,18;	55,81;	55,52;	54,33;	53,98;	53,6;	53,3;	52,6;	51,59;	51,32;	51,24;	49,89;	49,41;	49,26;	49,25;	48,83;	48,5;	46,28;	44,52;	43,81;	43,67;	42,34;	40,99;	40,04;	38,25;	37,04;	36,03;	35,95;	35,4;	34,0;	33,12;	32,04;	31,07;	31,05;	30,97;	30,1;	29,91;	29,48;	28,14;	27,53;	27,21;	27,05;	26,35;	24,5;	24,32;	24,26;	22,55;	22,44
56;	18;	2;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,28;	97,54;	96,92;	96,77;	96,38;	95,06;	93,3;	93,2;	93,12;	92,22;	91,68;	91,07;	90,97;	90,56;	89,16;	88,52;	88,36;	87,16;	86,6;	86,27;	86,23;	86,16;	86,12;	85,93;	85,64;	84,51;	83,66;	82,96;	80,59;	79,92;	79,8;	79,31;	77,14;	76,16;	75,64;	74,61;	73,62;	73,44;	72,41;	72,26;	71,73;	71,61;	69,09;	69,08;	68,06;	67,38;	67,13;	66,89;	66,74;	66,47;	64,49;	63,11;	62,81;	62,05;	61,34;	61,23;	60,67;	58,91;	57,45;	57,43;	56,57;	54,53;	53,86;	53,73;	53,52;	53,31;	53,19;	53,06;	51,41;	50,09;	49,01;	47,92;	46,89;	44,83;	42,14;	40,99;	40,92;	40,52;	39,98;	38,4;	37,17;	37,0
57;	-10;	2;	1,01;	93,13;	92,78;	91,5;	91,47;	90,64;	89,59;	88,69;	87,25;	86,73;	85,59;	83,72;	83,27;	81,58;	81,07;	79,2;	78,76;	78,39;	76,73;	75,1;	74,06;	73,73;	73,59;	71,62;	71,6;	71,51;	71,12;	71,01;	69,56;	69,42;	69,04;	68,85;	68,66;	67,0;	65,3;	64,54;	64,34;	63,01;	62,9;	62,05;	60,65;	58,85;	57,45;	56,13;	55,34;	55,33;	55,18;	54,72;	53,57;	52,38;	50,81;	50,29;	50,28;	48,78;	47,79;	47,38;	46,15;	45,84;	45,74;	44,66;	43,5;	43,1;	42,31;	41,13;	39,77;	38,66;	36,79;	36,44;	35,42;	34,77;	34,08;	33,92;	33,15;	32,87;	32,21;	32,03;	31,01;	28,95;	28,44;	27,24;	25,75;	25,74;	24,44;	23,58;	23,46;	23,15;	22,49;	21,73;	21,15;	21,12;	19,63;	18,3;	16,24;	15,14;	14,64;	14,28;	14,14;	12,48;	12,44;	11,56;	10,27;	10,02
58;	2;	2;	0,95;	nan;	nan;	100,0;	99,35;	98,45;	97,87;	96,63;	96,43;	95,0;	94,78;	92,27;	91,67;	91,59;	91,58;	91,56;	89,8;	89,67;	89,41;	89,33;	88,41;	88,4;	87,01;	86,48;	85,67;	85,2;	85,0;	84,42;	82,53;	82,34;	81,33;	80,63;	80,28;	79,39;	79,21;	79,17;	78,21;	78,05;	77,96;	76,36;	75,96;	75,95;	74,72;	74,34;	73,89;	73,79;	73,36;	73,07;	72,51;	71,84;	70,27;	68,73;	66,83;	64,84;	64,72;	64,33;	64,16;	63,19;	61,89;	61,75;	61,51;	61,12;	61,01;	61,01;	58,93;	58,34;	57,65;	56,97;	56,71;	55,04;	54,33;	51,87;	51,19;	49,64;	48,94;	48,6;	47,83;	47,58;	46,63;	46,48;	45,93;	44,87;	44,73;	43,29;	42,91;	42,37;	41,17;	38,86;	37,73;	36,33;	36,28;	35,58;	35,48;	35,07;	33,45;	33,29;	32,75;	32,16;	30,83;	30,82;	30,76;	29,88
59;	6;	2;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,14;	97,4;	96,27;	96,0;	95,89;	94,75;	94,06;	93,62;	92,2;	91,87;	91,7;	91,48;	90,24;	90,09;	89,64;	87,6;	87,5;	86,29;	85,1;	84,02;	83,97;	83,6;	82,21;	80,9;	80,2;	79,0;	78,0;	77,95;	77,15;	75,7;	74,96;	74,82;	73,26;	73,07;	72,67;	72,33;	72,01;	70,96;	70,78;	70,55;	70,32;	69,86;	69,35;	69,26;	68,75;	68,39;	67,99;	67,58;	67,36;	67,05;	66,17;	65,96;	64,18;	63,46;	61,39;	61,05;	59,24;	58,15;	57,74;	57,14;	56,17;	54,9;	54,08;	53,21;	52,47;	51,89;	50,56;	49,52;	49,42;	48,48;	48,04;	46,85;	46,71;	46,66;	46,16;	45,97;	43,95;	43,69;	41,92;	40,1;	38,66;	38,39;	38,1;	35,81;	35,8;	34,32;	34,08;	33,58;	33,21;	32,39;	31,62;	31,07;	30,14;	29,74
60;	9;	2;	1,08;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,3;	98,07;	96,19;	94,98;	93,75;	93,55;	92,71;	92,45;	90,91;	90,7;	90,49;	89,23;	88,39;	88,15;	86,94;	85,92;	84,91;	82,98;	82,95;	81,7;	80,66;	79,55;	77,46;	76,83;	75,89;	74,75;	74,52;	74,43;	73,83;	73,41;	72,34;	71,69;	71,41;	69,64;	68,99;	67,94;	66,82;	66,51;	65,18;	64,15;	63,21;	63,11;	63,01;	62,5;	60,56;	60,49;	59,62;	58,23;	58,04;	56,99;	56,89;	56,46;	56,41;	54,98;	54,48;	53,59;	53,28;	52,35;	52,03;	51,95;	51,48;	51,4;	50,03;	49,75;	49,42;	48,13;	47,6;	45,64;	45,64;	44,06;	43,27;	43,19;	41,45;	38,91;	38,68;	37,95;	37,72;	37,59;	37,06;	35,94;	35,72;	35,43;	35,37;	32,75;	32,36;	31,9;	31,62;	29,52;	29,52;	28,55;	28,49
61;	-3;	2;	0,97;	97,94;	97,32;	97,08;	96,03;	95,49;	93,56;	93,24;	93,21;	92,61;	92,47;	91,32;	90,92;	90,65;	89,4;	89,05;	88,94;	87,9;	86,7;	86,62;	86,15;	86,04;	85,22;	85,17;	83,96;	83,82;	82,89;	80,78;	79,8;	78,14;	77,24;	77,1;	76,56;	75,94;	75,02;	74,55;	74,02;	72,34;	71,42;	71,24;	70,33;	69,99;	69,43;	66,73;	64,71;	62,85;	62,81;	62,64;	61,6;	61,39;	61,0;	60,92;	60,91;	60,63;	59,67;	59,27;	58,77;	58,63;	58,16;	57,33;	55,55;	54,68;	54,63;	53,1;	52,2;	52,07;	51,93;	50,76;	49,9;	48,9;	48,24;	48,21;	47,83;	47,76;	47,54;	47,01;	46,93;	46,06;	45,25;	43,97;	43,97;	42,69;	42,43;	41,2;	40,12;	38,73;	35,97;	35,85;	34,54;	33,32;	32,56;	30,79;	30,42;	29,77;	28,56;	27,35;	26,74;	25,95;	23,66;	22,87;	20,71;	19,49
62;	15;	2;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,95;	98,66;	98,22;	98,0;	97,28;	97,1;	96,98;	95,31;	94,09;	93,88;	93,82;	93,45;	93,44;	92,57;	90,46;	90,01;	88,73;	86,53;	85,85;	83,9;	83,75;	81,79;	80,65;	78,92;	77,86;	77,57;	77,33;	74,77;	74,63;	74,49;	73,97;	72,66;	71,77;	71,05;	70,49;	70,3;	68,17;	65,67;	65,42;	64,74;	64,59;	64,3;	64,16;	62,4;	62,25;	61,84;	61,4;	60,87;	60,61;	58,0;	57,16;	54,71;	53,88;	52,84;	51,92;	51,84;	51,68;	51,65;	50,2;	48,77;	48,31;	46,39;	45,88;	45,43;	45,22;	45,14;	43,7;	43,05;	40,65;	40,02;	39,35;	38,51;	38,26;	37,32;	36,58;	35,45;	35,0;	34,02;	33,89;	32,71;	31,87;	30,59;	30,05;	28,52;	28,21
63;	-1;	2;	0,87;	98,5;	98,14;	97,88;	97,64;	96,43;	95,75;	94,84;	92,82;	92,4;	91,61;	91,55;	91,38;	90,27;	89,68;	89,66;	88,91;	87,65;	87,61;	86,48;	86,48;	84,91;	84,73;	83,8;	83,45;	83,08;	81,74;	81,49;	80,54;	79,93;	79,73;	79,58;	79,34;	78,93;	78,34;	77,79;	77,3;	77,1;	76,16;	75,97;	75,37;	75,11;	74,08;	72,64;	72,26;	70,33;	70,27;	70,04;	69,91;	69,02;	67,62;	66,92;	66,18;	65,37;	65,3;	64,62;	64,34;	64,04;	62,53;	62,0;	61,84;	61,54;	60,25;	59,87;	59,75;	58,23;	57,95;	56,21;	55,2;	54,45;	53,99;	53,42;	52,98;	52,61;	51,49;	51,32;	51,09;	49,44;	49,17;	47,89;	47,8;	47,77;	47,14;	45,63;	45,48;	45,33;	44,04;	43,54;	43,15;	41,52;	40,47;	39,09;	38,85;	38,65;	38,48;	37,97;	37,26;	36,36;	35,95;	35,49;	34,92;	33,25
64;	8;	2;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,49;	99,13;	98,19;	96,59;	96,54;	94,32;	93,75;	93,68;	93,25;	91,65;	91,06;	90,4;	89,31;	88,58;	88,19;	87,4;	85,1;	84,43;	83,81;	82,61;	81,82;	81,67;	80,93;	80,22;	79,93;	79,78;	77,59;	74,8;	73,24;	72,61;	72,4;	71,25;	71,03;	71,0;	69,18;	68,24;	68,03;	66,65;	65,55;	63,68;	63,68;	60,4;	59,1;	56,83;	54,78;	53,61;	51,54;	49,17;	49,04;	47,14;	46,52;	46,27;	45,16;	44,28;	43,63;	41,43;	40,91;	40,79;	39,79;	38,63;	37,86;	36,59;	35,38;	35,14;	33,26;	31,03;	30,83;	30,25;	29,18;	27,31;	26,63;	26,25;	25,56;	24,94;	24,34;	24,3;	24,26;	22,12;	21,31;	21,1;	20,25;	19,67;	19,42;	19,35;	19,04;	18,43;	18,41;	16,47;	16,39;	16,04;	15,18;	14,46
65;	1;	2;	1,06;	nan;	100,0;	98,85;	98,26;	96,94;	94,33;	93,31;	91,57;	91,05;	89,99;	89,98;	88,28;	86,82;	86,75;	86,22;	85,87;	85,43;	84,82;	84,66;	84,06;	84,04;	80,97;	80,94;	79,91;	79,09;	77,83;	77,29;	76,54;	76,39;	76,34;	74,68;	72,98;	72,35;	71,34;	69,83;	69,82;	67,6;	66,98;	66,46;	66,18;	65,31;	64,13;	62,82;	62,11;	61,5;	61,18;	61,07;	59,98;	58,9;	57,22;	57,14;	55,88;	53,74;	53,08;	52,58;	51,87;	48,84;	47,65;	46,1;	45,76;	45,24;	45,15;	43,87;	43,44;	43,26;	43,14;	41,62;	41,29;	40,63;	40,3;	39,19;	38,67;	38,61;	37,84;	37,1;	36,57;	36,29;	36,04;	34,77;	32,74;	31,15;	31,15;	30,05;	30,05;	28,92;	28,49;	28,07;	27,02;	26,69;	25,95;	25,63;	25,55;	24,93;	22,45;	21,83;	21,8;	21,69;	20,37;	19,24;	19,06;	17,82
66;	6;	2;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,98;	97,61;	95,88;	94,29;	93,88;	93,53;	92,04;	91,46;	90,04;	89,8;	89,68;	88,76;	88,47;	87,7;	86,79;	86,34;	85,62;	85,41;	84,38;	82,56;	81,63;	80,64;	80,28;	79,41;	77,7;	77,61;	76,49;	75,97;	74,68;	74,66;	73,76;	73,71;	72,17;	71,11;	70,97;	70,56;	69,25;	68,4;	67,77;	67,44;	65,6;	65,38;	65,1;	64,9;	64,02;	63,86;	62,96;	62,66;	62,22;	61,73;	61,37;	59,54;	58,22;	57,62;	56,82;	55,9;	54,72;	54,29;	53,77;	53,2;	53,12;	52,7;	51,47;	50,47;	50,39;	50,01;	49,62;	49,21;	49,03;	48,85;	47,31;	47,15;	46,85;	46,29;	45,17;	43,53;	42,83;	42,07;	41,78;	41,37;	40,67;	40,44;	38,92;	38,61;	37,38;	36,63;	35,5;	35,47;	34,13;	33,54;	33,17;	31,37;	31,15;	30,31
67;	1;	2;	1,01;	nan;	100,0;	99,34;	98,88;	97,58;	96,98;	96,46;	95,31;	94,37;	93,88;	92,61;	91,79;	90,34;	90,3;	90,0;	89,99;	89,47;	89,15;	88,06;	87,27;	87,01;	84,52;	83,89;	83,09;	82,11;	81,58;	79,21;	79,13;	78,42;	76,96;	76,1;	74,33;	73,31;	72,99;	72,21;	71,26;	70,59;	69,89;	68,6;	68,14;	65,56;	65,39;	65,37;	65,24;	63,61;	62,89;	62,79;	61,99;	60,74;	60,67;	60,08;	58,33;	57,04;	56,9;	55,76;	55,16;	54,28;	53,6;	53,36;	53,28;	52,87;	52,27;	50,97;	50,82;	50,63;	50,19;	48,72;	47,71;	46,27;	44,29;	43,77;	42,24;	41,23;	40,31;	38,53;	38,11;	37,92;	37,18;	36,31;	35,42;	34,99;	33,02;	32,04;	31,9;	31,88;	31,62;	30,6;	30,25;	30,01;	28,74;	27,64;	27,62;	27,54;	27,45;	27,06;	26,39;	25,46;	24,27;	23,77;	23,71;	22,85
68;	-5;	2;	0,97;	95,31;	93,76;	92,83;	92,29;	91,33;	90,74;	90,46;	89,13;	88,84;	87,42;	87,25;	86,95;	86,5;	86,24;	84,68;	84,07;	83,74;	82,83;	80,78;	79,7;	78,38;	76,05;	76,0;	75,97;	75,02;	73,73;	72,52;	70,83;	69,73;	68,81;	68,79;	68,09;	66,8;	66,03;	65,98;	64,51;	64,17;	64,1;	63,81;	62,65;	62,63;	61,26;	59,98;	58,94;	58,53;	57,22;	56,24;	55,25;	54,95;	54,16;	54,03;	51,13;	50,39;	49,59;	49,46;	48,44;	47,14;	47,01;	46,33;	45,69;	45,36;	43,95;	42,5;	41,23;	40,94;	40,88;	39,9;	39,83;	38,49;	37,52;	36,62;	36,03;	36,03;	34,18;	33,53;	32,67;	31,38;	31,19;	31,04;	30,59;	30,11;	29,95;	29,67;	29,48;	28,83;	27,96;	27,63;	26,56;	25,54;	25,36;	25,25;	24,93;	23,86;	23,34;	23,13;	22,36;	21,33;	21,16;	20,92;	19,95;	19,49
69;	9;	2;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,68;	99,28;	97,84;	97,64;	97,14;	96,81;	96,63;	95,97;	93,83;	93,19;	93,13;	92,92;	92,17;	92,08;	90,88;	89,55;	88,37;	87,41;	86,44;	85,28;	84,76;	83,54;	82,61;	82,56;	82,36;	81,75;	80,69;	79,63;	77,96;	75,21;	74,7;	74,13;	73,36;	72,9;	72,55;	72,11;	72,01;	71,62;	71,08;	70,33;	69,56;	69,15;	66,72;	66,23;	64,6;	64,17;	63,54;	63,41;	62,63;	61,52;	61,5;	60,49;	59,93;	59,5;	58,98;	57,93;	57,08;	56,87;	56,76;	56,59;	54,79;	53,13;	52,34;	51,56;	49,44;	49,42;	49,01;	48,49;	48,11;	46,96;	45,65;	44,03;	43,24;	42,12;	42,08;	40,18;	39,56;	37,98;	37,37;	37,05;	36,81;	35,73;	35,3;	35,22;	35,05;	34,19;	33,94;	31,88;	30,67;	29,72;	28,85
70;	-4;	2;	1,13;	98,33;	98,1;	97,91;	97,77;	96,86;	96,56;	95,73;	95,4;	93,39;	91,83;	91,4;	90,17;	88,76;	87,56;	86,13;	85,53;	82,58;	79,24;	78,62;	77,46;	76,89;	76,04;	75,51;	74,74;	74,69;	73,55;	73,25;	71,5;	71,02;	69,75;	68,94;	68,75;	68,74;	68,02;	64,72;	63,9;	62,0;	61,16;	60,33;	59,51;	59,09;	57,73;	55,59;	55,4;	55,28;	54,92;	53,68;	53,65;	52,73;	49,8;	49,09;	47,75;	46,72;	46,07;	45,64;	44,62;	43,58;	43,15;	42,52;	41,44;	39,48;	38,81;	37,29;	35,9;	33,34;	32,03;	30,98;	29,92;	28,54;	26,46;	26,39;	25,57;	24,3;	22,87;	22,52;	22,34;	22,01;	21,89;	20,44;	18,98;	18,54;	17,91;	16,51;	14,8;	14,34;	13,34;	12,35;	11,58;	11,5;	9,99;	9,6;	8,09;	7,37;	5,77;	5,57;	4,87;	3,37;	2,08;	1,59;	1,45;	0,44
71;	-21;	2;	0,98;	79,46;	78,88;	78,83;	77,84;	77,03;	76,67;	75,46;	74,66;	72,89;	72,59;	70,27;	70,16;	69,14;	67,71;	67,11;	66,04;	64,93;	64,51;	63,58;	63,18;	62,7;	61,57;	60,45;	59,32;	58,84;	58,34;	57,69;	56,54;	55,9;	55,05;	54,36;	54,09;	52,8;	51,56;	50,49;	50,25;	49,48;	49,1;	47,33;	47,04;	46,32;	46,2;	45,96;	44,18;	43,73;	43,29;	41,01;	40,95;	40,19;	39,7;	39,33;	37,09;	36,72;	35,61;	34,93;	33,58;	31,71;	31,33;	29,8;	28,63;	26,94;	26,15;	26,03;	25,97;	24,98;	23,9;	23,62;	22,98;	21,69;	21,68;	21,46;	20,75;	19,7;	18,71;	18,39;	17,69;	17,5;	17,34;	16,14;	15,18;	13,12;	11,04;	10,7;	10,43;	9,51;	7,92;	7,03;	6,36;	5,45;	5,24;	4,91;	4,76;	4,41;	4,04;	3,72;	3,53;	3,42;	2,53;	0,23;	0;	0
72;	-2;	2;	0,96;	98,18;	97,31;	96,83;	96,53;	95,53;	95,21;	95,18;	94,68;	94,64;	93,03;	91,54;	90,59;	88,82;	86,42;	85,96;	84,37;	83,43;	82,71;	81,03;	80,16;	79,38;	78,52;	78,39;	76,76;	76,36;	76,16;	74,78;	73,91;	73,14;	72,9;	71,15;	70,93;	69,91;	68,0;	67,33;	66,58;	66,09;	65,41;	64,33;	64,12;	62,21;	61,98;	61,27;	60,72;	59,89;	58,24;	56,75;	56,27;	55,84;	54,94;	54,43;	54,14;	54,02;	52,36;	51,67;	50,38;	49,98;	49,55;	48,7;	47,18;	47,11;	47,1;	46,87;	46,02;	45,76;	45,7;	44,56;	44,33;	44,21;	43,18;	41,11;	39,99;	38,87;	37,58;	36,88;	36,02;	35,06;	34,7;	33,67;	32,78;	31,82;	30,74;	30,67;	30,54;	29,85;	29,26;	29,22;	28,1;	26,93;	26,21;	25,78;	24,68;	24,49;	23,83;	23,24;	22,76;	22,11;	22,02;	21,91;	21,79;	21,31
73;	-5;	2;	0,99;	93,66;	92,9;	92,6;	92,29;	91,61;	91,38;	90,56;	90,34;	89,22;	87,52;	87,28;	86,2;	85,84;	85,12;	84,47;	83,08;	82,83;	81,99;	81,97;	81,75;	81,22;	80,35;	78,4;	78,29;	78,14;	77,92;	75,83;	75,26;	74,56;	74,06;	73,74;	73,44;	73,17;	72,96;	71,77;	71,56;	69,59;	68,66;	66,71;	66,15;	65,48;	64,79;	64,73;	63,5;	62,86;	62,39;	61,54;	60,56;	60,53;	60,46;	59,88;	58,87;	58,77;	58,5;	58,06;	58,03;	57,13;	57,0;	56,27;	55,86;	54,91;	54,09;	51,45;	50,07;	49,8;	49,11;	47,96;	47,95;	46,52;	46,29;	45,04;	44,88;	44,04;	43,6;	43,19;	43,0;	42,62;	42,17;	41,53;	40,81;	40,34;	39,73;	38,8;	38,16;	37,12;	36,48;	35,78;	35,66;	34,83;	34,28;	32,83;	32,11;	31,31;	29,67;	28,38;	27,32;	26,89;	24,69;	24,58;	23,9;	23,6
74;	9;	2;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,37;	97,14;	95,84;	94,91;	94,36;	94,16;	93,3;	91,58;	90,09;	89,79;	88,05;	87,53;	86,33;	85,05;	83,49;	83,04;	82,13;	80,77;	78,9;	78,2;	76,82;	76,14;	75,67;	74,3;	73,38;	73,14;	71,66;	70,96;	70,73;	70,16;	69,71;	69,39;	68,62;	67,46;	67,45;	66,97;	66,54;	65,64;	64,8;	63,39;	62,16;	61,9;	61,35;	60,39;	60,25;	58,05;	57,4;	56,6;	56,34;	55,86;	55,63;	53,65;	51,43;	50,46;	50,34;	48,56;	48,25;	47,57;	47,16;	46,44;	46,19;	46,05;	45,99;	44,07;	42,56;	42,42;	41,21;	40,47;	40,3;	39,14;	38,35;	37,8;	36,4;	35,78;	35,04;	34,26;	32,79;	32,29;	32,16;	31,54;	30,79;	30,55;	29,47;	28,53;	28,22;	27,39;	27,27;	25,74;	25,3;	24,68;	23,75
75;	8;	2;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,72;	98,56;	98,55;	98,27;	98,2;	97,38;	96,82;	95,98;	95,21;	93,96;	93,2;	92,56;	91,63;	91,62;	91,06;	90,86;	90,33;	89,74;	89,32;	88,45;	86,79;	86,49;	84,86;	84,36;	83,29;	82,57;	81,49;	81,08;	80,54;	80,34;	80,23;	79,72;	79,52;	77,97;	77,49;	76,02;	75,71;	75,11;	73,93;	73,14;	72,92;	71,92;	70,95;	70,51;	69,83;	69,5;	69,1;	68,42;	67,66;	67,54;	67,15;	66,92;	66,45;	65,64;	64,03;	63,97;	62,9;	62,46;	61,37;	61,07;	60,57;	59,9;	59,64;	59,5;	58,37;	57,53;	56,21;	55,32;	54,6;	54,03;	51,84;	50,43;	49,63;	47,74;	47,12;	47,02;	46,4;	43,79;	41,56;	41,12;	40,46;	40,32;	40,12;	40,01;	39,12;	37,52;	36,61;	36,15;	35,9;	34,08;	33,77;	33,32
76;	10;	2;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,92;	99,71;	98,05;	97,7;	96,64;	95,39;	94,26;	93,29;	91,55;	91,15;	90,24;	88,81;	87,68;	87,2;	86,36;	85,13;	84,15;	83,97;	83,14;	80,84;	80,35;	78,15;	77,15;	76,99;	76,61;	76,19;	76,0;	75,78;	75,34;	74,75;	74,43;	71,48;	70,94;	70,86;	69,45;	69,41;	68,56;	68,12;	67,34;	67,16;	67,16;	64,92;	64,39;	63,62;	62,78;	62,52;	60,47;	60,3;	59,67;	59,08;	58,14;	56,92;	56,5;	56,31;	56,29;	54,27;	52,89;	52,8;	51,12;	50,65;	49,74;	46,87;	46,06;	45,9;	44,93;	44,62;	42,77;	42,17;	40,64;	39,55;	38,27;	37,84;	37,29;	37,22;	35,96;	35,05;	34,13;	33,5;	30,73;	30,48;	28,83;	27,67;	26,26;	24,15;	23,6;	22,96;	21,4;	21,32;	20,42;	20,15
77;	-8;	2;	1,0;	95,1;	94,11;	93,81;	92,91;	92,27;	91,84;	90,89;	89,79;	89,25;	88,98;	87,5;	87,37;	85,59;	85,46;	84,79;	82,69;	81,89;	81,72;	81,64;	80,82;	79,92;	79,54;	79,0;	78,52;	78,08;	77,4;	76,49;	76,43;	74,87;	72,47;	72,07;	72,03;	71,44;	71,16;	69,89;	68,91;	68,76;	67,79;	66,98;	66,77;	66,0;	65,28;	64,59;	64,13;	63,12;	63,11;	62,01;	61,57;	60,57;	57,83;	57,45;	56,76;	55,88;	54,35;	53,09;	52,67;	50,69;	50,69;	49,5;	48,83;	47,73;	47,48;	46,65;	46,23;	46,1;	46,07;	46,05;	45,27;	43,65;	42,94;	41,85;	41,71;	40,93;	40,68;	39,76;	38,89;	38,76;	37,88;	37,37;	35,08;	34,52;	33,85;	33,11;	31,77;	31,3;	30,99;	29,35;	27,88;	27,21;	27,0;	25,21;	24,42;	23,93;	23,6;	23,1;	22,32;	21,45;	20,57;	20,4;	20,15;	19,59
78;	-14;	2;	1,02;	89,55;	89,12;	89,0;	88,33;	87,71;	87,26;	87,24;	86,13;	84,95;	83,37;	82,56;	81,93;	81,22;	78,66;	78,04;	77,73;	77,61;	76,65;	75,56;	75,45;	73,89;	72,97;	71,33;	71,06;	70,31;	70,17;	68,47;	66,73;	66,58;	64,64;	63,59;	62,47;	61,18;	59,1;	57,46;	56,43;	54,82;	51,74;	51,09;	50,1;	48,75;	46,33;	45,13;	43,6;	43,11;	42,49;	41,95;	38,7;	36,38;	36,27;	35,38;	33,74;	33,4;	33,11;	32,03;	31,76;	31,18;	30,81;	28,73;	28,16;	27,44;	27,03;	25,88;	25,53;	24,96;	24,8;	23,63;	22,97;	22,41;	22,04;	20,63;	20,55;	20,39;	19,44;	18,71;	17,85;	16,2;	15,03;	14,88;	14,45;	12,66;	12,43;	12,36;	11,8;	11,13;	10,51;	8,88;	8,15;	6,42;	5,62;	5,42;	4,96;	3,63;	1,95;	1,86;	0,61;	0;	0;	0;	0;	0
79;	-1;	2;	1,02;	99,01;	98,93;	97,64;	95,86;	95,62;	94,87;	94,36;	93,9;	93,28;	90,89;	90,8;	89,71;	87,67;	87,62;	86,33;	86,15;	85,96;	84,05;	83,78;	83,18;	82,6;	81,48;	80,74;	79,41;	78,55;	76,98;	76,22;	75,88;	75,71;	74,09;	72,43;	72,33;	72,21;	70,52;	69,81;	69,51;	68,94;	68,31;	66,93;	64,96;	64,42;	64,05;	63,28;	62,05;	61,16;	59,77;	59,36;	58,84;	57,62;	56,93;	54,46;	52,9;	52,7;	52,59;	51,51;	50,66;	50,08;	49,0;	46,83;	46,45;	44,91;	43,85;	43,78;	43,6;	43,49;	43,11;	42,74;	41,85;	41,38;	41,1;	40,87;	39,97;	39,86;	37,63;	37,3;	35,73;	35,18;	34,09;	33,28;	33,08;	32,57;	31,44;	30,79;	30,56;	29,48;	27,94;	27,37;	27,37;	25,9;	24,94;	24,09;	24,06;	22,78;	22,72;	22,14;	19,92;	19,08;	18,85;	17,3;	16,51;	15,88
80;	1;	2;	1,06;	nan;	100,0;	98,26;	97,27;	95,9;	95,14;	93,94;	93,44;	93,01;	91,09;	90,58;	89,2;	88,71;	86,41;	83,96;	83,82;	82,89;	82,51;	81,56;	81,27;	81,02;	80,48;	79,87;	79,46;	79,16;	78,2;	77,62;	77,62;	76,64;	76,38;	75,97;	75,47;	74,9;	74,02;	73,82;	73,74;	72,83;	71,98;	71,91;	71,03;	70,71;	70,3;	68,59;	67,7;	65,6;	65,15;	65,03;	63,26;	62,85;	61,05;	60,35;	58,81;	58,06;	57,78;	57,16;	56,74;	55,71;	55,1;	55,08;	54,8;	53,59;	53,31;	51,78;	51,28;	51,08;	49,81;	48,26;	47,38;	47,02;	46,86;	46,59;	46,56;	45,1;	44,61;	44,31;	44,02;	43,67;	42,54;	42,42;	41,84;	41,6;	40,39;	40,28;	40,24;	40,05;	38,14;	38,01;	36,86;	36,8;	36,52;	35,63;	35,21;	35,06;	34,15;	33,53;	33,21;	32,76;	31,67;	30,13;	29,25;	28,41
