77;	3;	1;	0,99;	nan;	nan;	nan;	100,0;	99,83;	99,09;	99,08;	98,79;	98,27;	98,26;	97,53;	97,43;	96,65;	96,43;	96,15;	96,07;	95,64;	95,27;	95,04;	95,03;	94,92;	94,89;	94,53;	93,86;	93,68;	92,88;	92,61;	92,56;	91,99;	91,96;	91,89;	91,68;	91,5;	91,1;	90,69;	90,26;	89,89;	89,33;	89,31;	88,66;	88,05;	86,99;	86,32;	86,04;	85,97;	85,6;	84,49;	84,42;	84,28;	84,28;	83,91;	83,79;	83,2;	82,65;	82,14;	81,4;	81,22;	80,97;	80,54;	80,25;	79,94;	79,54;	78,69;	78,42;	77,59;	77,08;	76,81;	76,52;	76,3;	75,61;	75,37;	74,73;	74,27;	74,11;	73,74;	73,65;	73,2;	72,94;	72,8;	72,61;	71,93;	71,82;	71,35;	70,36;	69,79;	69,74;	69,34;	68,81;	68,59;	67,98;	67,95;	67,92;	67,77;	67,52;	67,27;	66,96;	65,95;	65,82;	65,05;	63,88;	63,74
78;	-3;	1;	1,06;	99,22;	98,86;	98,27;	97,94;	97,76;	97,56;	97,55;	97,21;	97,15;	96,94;	96,8;	96,33;	95,77;	95,72;	95,15;	94,98;	94,38;	93,35;	93,16;	92,62;	92,57;	91,21;	90,89;	90,66;	90,47;	90,4;	90,19;	89,84;	89,7;	89,54;	89,28;	88,52;	88,49;	87,57;	86,41;	85,19;	85,02;	84,97;	84,64;	84,27;	83,63;	83,45;	83,07;	81,94;	81,02;	80,96;	80,74;	80,21;	80,08;	79,82;	79,7;	79,2;	78,63;	78,22;	77,83;	77,81;	77,8;	76,71;	76,6;	76,19;	76,07;	76,03;	75,91;	75,46;	74,98;	73,24;	73,22;	72,86;	72,75;	72,62;	71,8;	71,59;	71,4;	70,97;	70,59;	69,76;	69,34;	68,97;	68,74;	68,55;	68,22;	68,12;	67,83;	67,62;	66,86;	66,52;	66,31;	65,39;	64,61;	64,1;	63,67;	63,37;	63,31;	62,72;	62,31;	61,84;	61,33;	60,89;	60,62;	60,36;	59,46
79;	-1;	1;	1,13;	99,28;	98,87;	97,85;	97,59;	97,58;	97,1;	95,86;	95,51;	94,32;	94,22;	93,82;	93,73;	93,32;	93,19;	92,99;	92,64;	92,43;	92,12;	91,79;	91,17;	90,88;	90,62;	90,23;	89,68;	89,01;	88,79;	88,73;	88,41;	87,55;	87,51;	87,47;	87,26;	86,81;	86,1;	85,9;	85,62;	85,33;	85,12;	83,98;	83,89;	83,39;	82,52;	82,1;	81,47;	81,06;	80,01;	79,85;	79,05;	78,78;	77,98;	77,79;	76,65;	75,75;	75,57;	75,48;	74,99;	74,46;	74,46;	74,43;	74,17;	73,31;	72,78;	72,54;	72,3;	71,19;	70,88;	70,82;	69,07;	68,74;	68,63;	68,57;	67,51;	67,39;	67,13;	66,91;	66,51;	66,39;	66,23;	66,16;	64,93;	64,05;	63,43;	63,37;	63,13;	63,07;	62,59;	62,51;	61,33;	61,16;	61,15;	60,72;	60,0;	59,83;	59,54;	58,94;	58,86;	58,52;	58,34;	57,6;	56,6;	55,95
80;	10;	1;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,57;	99,48;	98,97;	98,58;	97,83;	97,08;	96,88;	96,45;	95,76;	95,58;	95,1;	94,64;	93,75;	93,43;	93,42;	92,78;	92,68;	92,06;	90,88;	90,61;	90,43;	90,26;	89,93;	89,87;	89,75;	89,44;	88,7;	88,4;	87,98;	86,43;	85,21;	84,99;	84,89;	84,39;	84,0;	83,49;	83,48;	83,43;	82,54;	81,89;	81,83;	81,07;	80,3;	79,76;	79,28;	78,96;	78,63;	78,53;	77,94;	77,37;	77,08;	76,76;	76,6;	75,66;	74,77;	73,89;	72,98;	72,74;	72,61;	72,29;	71,23;	70,99;	70,02;	69,38;	68,65;	67,85;	67,28;	66,38;	65,92;	65,37;	65,29;	65,18;	65,15;	64,65;	64,6;	63,75;	63,71;	63,56;	63,3;	62,72;	62,16;	61,58;	61,0;	60,95;	60,91;	60,29;	59,31;	58,75;	58,57;	58,27
81;	16;	1;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,64;	99,6;	99,45;	99,18;	98,98;	98,61;	98,46;	98,33;	98,08;	97,93;	97,84;	97,6;	97,13;	95,94;	95,78;	95,12;	94,55;	94,34;	94,31;	93,73;	93,54;	93,17;	92,75;	92,3;	92,11;	91,85;	91,12;	91,08;	90,34;	90,14;	89,85;	89,44;	88,69;	87,66;	87,04;	86,6;	86,23;	86,08;	86,05;	85,38;	85,07;	84,84;	84,5;	83,62;	83,09;	83,03;	82,86;	82,55;	82,34;	82,05;	81,81;	80,97;	79,91;	79,43;	79,15;	79,13;	78,53;	77,57;	76,98;	76,42;	76,07;	76,07;	75,71;	74,99;	74,37;	73,77;	73,62;	72,55;	72,0;	71,86;	71,06;	70,73;	70,64;	70,47;	70,21;	70,05;	69,62;	69,07;	69,02;	68,65;	68,47;	68,2;	68,19;	67,04
82;	-5;	1;	0,98;	98,36;	97,95;	97,23;	96,33;	95,88;	95,68;	95,11;	94,83;	94,17;	94,06;	93,17;	92,59;	92,44;	92,1;	91,8;	91,44;	91,14;	90,51;	90,15;	89,48;	89,38;	88,51;	88,15;	87,71;	87,45;	87,17;	86,65;	86,1;	85,93;	85,55;	85,53;	85,23;	84,86;	84,5;	83,7;	83,23;	82,6;	81,62;	81,1;	81,08;	80,9;	80,75;	80,52;	80,15;	79,99;	79,48;	79,03;	78,43;	77,91;	77,15;	76,5;	76,37;	76,21;	75,23;	74,97;	74,38;	73,84;	73,69;	72,89;	72,41;	72,1;	71,7;	71,2;	70,48;	69,85;	69,66;	69,56;	68,99;	68,83;	67,93;	67,24;	66,92;	66,16;	65,9;	65,29;	64,43;	63,67;	62,77;	62,31;	61,66;	61,27;	61,21;	61,05;	60,61;	60,39;	60,21;	59,05;	58,2;	58,18;	57,83;	57,32;	56,51;	56,17;	55,16;	55,05;	54,94;	54,74;	54,69;	54,41;	53,76;	52,84
83;	-8;	1;	0,95;	95,73;	95,72;	94,62;	94,57;	93,46;	93,31;	93,07;	92,83;	92,76;	92,74;	92,42;	91,91;	91,67;	91,51;	91,44;	91,11;	90,48;	90,4;	89,98;	89,77;	89,68;	89,07;	88,71;	88,53;	88,14;	87,86;	87,82;	87,13;	86,75;	86,36;	85,63;	85,57;	85,18;	84,64;	84,08;	83,53;	83,19;	83,02;	82,87;	82,48;	82,02;	81,85;	81,18;	80,97;	80,25;	79,98;	79,62;	79,38;	79,07;	78,53;	78,38;	77,98;	77,66;	77,08;	77,03;	76,8;	76,67;	76,49;	75,76;	75,32;	75,05;	74,99;	74,93;	74,32;	74,17;	73,48;	72,75;	71,96;	71,19;	71,06;	69,75;	68,98;	68,65;	68,36;	68,32;	68,06;	67,64;	66,52;	65,91;	65,47;	64,59;	63,51;	63,23;	63,1;	62,7;	61,73;	61,08;	60,66;	60,29;	60,27;	60,06;	59,64;	59,38;	58,8;	58,39;	58,34;	58,24;	58,09;	57,79;	57,12;	56,4
84;	-10;	1;	1,0;	95,64;	94,85;	94,13;	93,74;	93,61;	93,34;	92,77;	92,41;	92,27;	91,94;	91,79;	91,01;	90,74;	89,81;	89,32;	89,29;	88,92;	88,81;	88,48;	87,78;	87,46;	86,38;	86,09;	85,81;	85,18;	84,95;	84,7;	83,84;	83,67;	83,35;	82,83;	82,4;	81,78;	81,15;	80,68;	80,43;	80,04;	80,02;	79,75;	78,38;	78,33;	77,82;	77,39;	77,28;	76,03;	75,79;	75,58;	74,81;	74,31;	73,6;	73,59;	73,27;	72,88;	72,49;	72,22;	71,2;	71,09;	70,9;	70,79;	70,57;	70,43;	69,74;	69,36;	69,22;	68,85;	68,26;	67,47;	66,92;	66,76;	66,54;	66,53;	66,15;	65,98;	65,74;	65,13;	64,17;	64,0;	63,88;	63,76;	63,59;	63,48;	63,03;	62,91;	62,27;	62,24;	61,83;	61,34;	60,6;	60,35;	59,73;	59,49;	58,89;	58,25;	57,66;	57,65;	57,64;	57,34;	57,08;	56,2;	55,94;	55,94
85;	0;	1;	1,01;	100,0;	99,27;	98,62;	97,8;	97,36;	97,29;	97,0;	96,47;	96,13;	95,96;	95,64;	95,62;	95,43;	94,64;	94,07;	93,57;	93,52;	93,43;	93,14;	92,77;	92,4;	92,13;	91,79;	91,21;	91,05;	90,88;	90,8;	90,72;	90,71;	90,05;	89,16;	88,61;	88,5;	87,81;	87,75;	87,54;	87,35;	86,94;	86,58;	85,7;	85,56;	85,5;	84,91;	84,45;	83,92;	82,99;	82,79;	82,54;	82,25;	82,2;	81,76;	81,21;	80,75;	80,39;	79,96;	79,76;	79,67;	79,52;	79,31;	79,24;	78,63;	77,79;	77,41;	76,94;	76,85;	76,49;	76,37;	76,08;	75,6;	74,89;	74,64;	73,72;	73,63;	73,11;	72,43;	72,38;	72,21;	71,68;	71,57;	71,51;	71,33;	70,68;	70,17;	70,0;	69,49;	69,02;	68,06;	67,91;	67,56;	67,36;	67,01;	66,79;	66,79;	66,7;	66,57;	65,82;	65,16;	64,52;	64,26;	64,04;	63,42
86;	-8;	1;	0,94;	97,84;	97,81;	97,68;	97,06;	96,65;	96,32;	96,24;	96,21;	96,19;	96,03;	96,0;	95,73;	95,46;	95,1;	94,74;	94,51;	93,98;	93,61;	93,12;	93,0;	92,22;	91,9;	91,84;	90,79;	90,45;	90,27;	90,08;	89,78;	89,65;	89,62;	89,25;	88,46;	87,72;	87,31;	86,91;	86,69;	86,09;	86,0;	85,87;	85,66;	85,49;	85,04;	84,7;	84,05;	83,77;	83,72;	83,62;	83,09;	82,64;	82,19;	81,26;	80,29;	79,81;	79,76;	79,46;	79,08;	78,73;	78,33;	78,12;	77,82;	77,11;	76,78;	76,36;	76,08;	75,54;	75,37;	74,84;	74,77;	74,16;	73,62;	72,65;	72,44;	72,04;	71,07;	70,73;	70,49;	70,45;	70,15;	69,23;	69,18;	68,62;	68,01;	67,6;	67,39;	67,33;	66,95;	66,47;	66,26;	65,94;	65,51;	64,65;	64,39;	64,12;	63,9;	63,58;	63,52;	63,08;	62,89;	62,57;	62,01;	61,88
87;	10;	1;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,77;	98,93;	98,66;	98,65;	98,59;	98,25;	97,59;	97,29;	96,47;	96,34;	95,99;	95,53;	94,62;	94,1;	93,96;	93,41;	92,96;	92,79;	92,66;	92,32;	92,13;	91,68;	91,35;	90,95;	90,79;	90,63;	90,23;	90,16;	89,45;	89,09;	88,62;	88,35;	87,37;	87,15;	86,68;	86,57;	86,54;	85,89;	85,71;	85,21;	85,12;	85,02;	84,64;	83,99;	83,94;	83,73;	82,24;	82,09;	81,54;	80,4;	80,14;	78,84;	78,03;	77,79;	77,28;	77,11;	76,71;	76,32;	74,63;	74,43;	74,19;	73,45;	72,81;	72,65;	72,4;	72,2;	72,08;	71,64;	71,54;	71,54;	71,36;	70,61;	70,29;	69,96;	69,92;	69,8;	69,34;	69,31;	69,21;	68,85;	68,76;	67,94;	67,81;	67,63;	66,63;	66,56;	66,25;	66,04;	65,71;	64,71
88;	-7;	1;	1,0;	95,98;	95,36;	95,28;	94,66;	94,23;	94,04;	93,9;	93,78;	93,53;	92,96;	92,47;	92,24;	91,65;	91,28;	90,58;	90,35;	89,5;	89,16;	88,86;	88,8;	88,12;	87,51;	87,43;	87,1;	86,65;	86,14;	85,87;	85,61;	85,37;	84,16;	83,95;	83,48;	83,44;	83,32;	82,63;	82,23;	81,12;	80,74;	80,41;	80,22;	80,05;	79,6;	79,41;	79,38;	78,59;	77,75;	77,47;	76,53;	76,4;	75,88;	75,42;	75,04;	74,74;	74,43;	73,65;	72,97;	72,5;	72,13;	71,87;	71,45;	71,25;	71,13;	70,8;	70,29;	69,87;	69,14;	68,9;	68,7;	68,69;	68,66;	68,1;	66,84;	66,57;	66,16;	65,8;	65,02;	64,72;	64,06;	63,75;	63,33;	62,46;	62,39;	61,87;	61,31;	61,14;	60,96;	60,76;	60,34;	60,18;	59,67;	59,38;	58,14;	57,55;	57,02;	56,99;	56,79;	56,54;	56,21;	56,17;	55,68;	55,37
89;	11;	1;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,72;	98,52;	98,33;	97,71;	97,4;	97,24;	96,5;	96,2;	95,43;	95,3;	95,07;	93,82;	93,1;	91,46;	90,76;	90,39;	90,1;	89,5;	89,43;	89,24;	88,97;	88,57;	88,0;	87,91;	87,53;	86,39;	86,38;	85,58;	85,52;	84,85;	84,15;	83,88;	83,86;	83,59;	83,02;	82,41;	82,27;	82,14;	81,7;	81,02;	80,75;	80,34;	80,06;	80,05;	79,42;	79,21;	79,1;	78,46;	78,4;	77,58;	77,36;	77,18;	77,09;	76,82;	76,23;	75,73;	75,41;	75,36;	75,1;	74,65;	73,96;	72,89;	72,57;	72,45;	71,98;	71,83;	71,72;	71,61;	71,48;	71,3;	71,29;	70,81;	70,16;	70,14;	69,49;	69,44;	68,88;	68,47;	68,18;	68,04;	67,18;	67,1;	66,42;	66,06;	65,86;	65,15;	64,95;	64,4;	64,32
90;	8;	1;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,47;	99,3;	99,02;	98,93;	98,37;	98,28;	98,26;	97,64;	97,08;	97,0;	96,84;	96,47;	96,14;	95,78;	95,46;	94,64;	94,63;	94,13;	93,65;	93,23;	92,22;	91,56;	90,16;	89,7;	89,15;	88,96;	88,71;	88,52;	88,19;	87,91;	87,74;	87,09;	86,87;	86,86;	86,59;	86,41;	86,2;	86,01;	85,81;	85,31;	84,84;	84,84;	84,76;	84,22;	83,8;	83,57;	83,5;	83,06;	82,54;	81,63;	81,25;	81,13;	80,87;	80,68;	80,63;	80,02;	79,91;	79,78;	79,47;	79,2;	79,11;	78,79;	78,48;	78,25;	77,85;	77,33;	77,07;	76,3;	76,24;	76,13;	74,78;	74,56;	73,58;	72,89;	71,93;	71,35;	71,07;	70,5;	70,47;	70,14;	69,7;	69,6;	69,27;	68,84;	68,29;	68,03;	66,98;	66,22;	66,17;	65,83;	65,22;	65,14
91;	4;	1;	1,04;	nan;	nan;	nan;	nan;	100,0;	99,54;	99,36;	99,34;	98,94;	98,51;	97,54;	97,38;	96,86;	96,17;	96,13;	95,98;	95,68;	95,17;	94,46;	93,93;	93,58;	93,49;	93,37;	93,3;	92,98;	92,69;	92,48;	91,79;	91,33;	91,19;	91,05;	90,57;	90,45;	90,25;	89,09;	88,84;	88,7;	88,64;	87,94;	87,5;	86,51;	85,53;	84,9;	84,69;	84,61;	84,31;	84,18;	84,17;	84,02;	83,65;	83,26;	82,88;	82,49;	81,84;	81,76;	81,2;	80,84;	80,37;	80,3;	80,26;	79,77;	78,81;	78,74;	78,52;	78,39;	77,7;	77,11;	76,0;	75,63;	75,14;	74,42;	73,49;	73,04;	72,94;	72,4;	72,37;	72,17;	71,9;	71,54;	70,76;	70,58;	70,43;	69,27;	69,08;	69,06;	69,02;	68,65;	68,11;	67,78;	67,22;	66,74;	66,22;	65,32;	65,16;	64,68;	63,85;	63,68;	63,54;	63,16;	62,98;	62,25
92;	-11;	1;	0,9;	95,38;	94,78;	94,56;	93,96;	93,54;	93,34;	93,09;	92,67;	92,62;	91,59;	91,58;	91,15;	90,75;	90,63;	89,84;	89,78;	89,65;	88,92;	88,81;	88,68;	88,53;	88,01;	87,86;	87,69;	87,64;	87,27;	87,13;	86,87;	86,6;	86,59;	86,11;	85,76;	85,6;	85,21;	84,94;	84,66;	83,75;	83,35;	83,08;	82,52;	82,13;	81,93;	81,89;	81,63;	81,17;	80,86;	80,16;	79,97;	79,57;	79,44;	79,15;	78,94;	78,84;	78,46;	78,22;	78,06;	77,71;	77,38;	77,2;	76,79;	76,56;	76,05;	75,18;	74,23;	73,76;	72,7;	72,25;	72,03;	71,71;	71,39;	71,27;	70,81;	70,19;	70,13;	70,1;	69,56;	69,21;	68,73;	68,55;	68,3;	67,77;	67,53;	67,25;	66,75;	66,74;	65,93;	65,8;	65,42;	65,36;	65,34;	64,67;	64,65;	64,25;	63,9;	63,46;	63,38;	63,07;	62,61;	61,76;	61,46;	61,15
93;	0;	1;	0,93;	100,0;	99,83;	99,46;	99,3;	99,3;	98,99;	98,96;	98,19;	97,69;	97,54;	97,13;	97,07;	96,59;	96,09;	95,76;	95,45;	95,11;	94,57;	93,91;	93,27;	92,86;	92,65;	91,48;	91,04;	90,8;	90,14;	89,48;	88,62;	88,05;	87,68;	87,59;	87,47;	86,96;	86,64;	85,84;	85,7;	85,63;	85,61;	85,15;	84,64;	83,74;	83,58;	83,32;	83,16;	82,91;	82,88;	82,84;	82,5;	82,46;	82,25;	81,73;	81,45;	81,37;	80,84;	80,07;	80,04;	79,91;	79,87;	79,6;	78,52;	78,39;	77,85;	77,56;	77,14;	77,12;	76,94;	76,82;	75,94;	75,86;	75,7;	75,2;	75,07;	75,0;	74,71;	73,58;	73,02;	72,83;	72,52;	71,89;	71,04;	70,56;	69,62;	69,09;	68,51;	68,22;	67,92;	67,84;	67,69;	66,94;	66,89;	66,8;	66,38;	66,26;	65,98;	65,57;	65,34;	64,76;	64,11;	63,5;	63,09;	61,97
94;	0;	1;	1,01;	100,0;	99,58;	99,38;	98,96;	98,54;	98,41;	98,29;	98,09;	97,57;	97,28;	96,89;	96,52;	95,61;	95,18;	94,82;	94,21;	93,24;	93,1;	92,07;	90,99;	90,91;	90,75;	90,27;	89,72;	89,3;	89,28;	88,9;	88,24;	87,43;	87,23;	87,06;	86,95;	86,88;	86,28;	85,94;	85,54;	85,46;	85,01;	83,78;	83,36;	82,7;	82,51;	81,79;	81,51;	81,36;	81,29;	81,25;	80,98;	80,21;	79,95;	79,91;	79,78;	79,43;	79,42;	79,41;	78,79;	78,02;	77,49;	77,04;	76,83;	76,5;	76,2;	75,66;	74,96;	74,81;	74,75;	74,41;	73,88;	73,67;	72,49;	72,18;	71,95;	71,33;	71,04;	70,91;	70,87;	70,61;	70,07;	69,32;	69,12;	68,75;	68,52;	67,48;	67,01;	66,15;	65,4;	65,16;	64,81;	64,05;	63,85;	63,7;	63,65;	63,61;	63,54;	63,4;	62,56;	62,03;	61,97;	61,1;	60,81;	60,54
95;	-17;	1;	0,98;	92,07;	91,73;	91,09;	91,07;	90,12;	89,57;	88,92;	88,14;	87,96;	87,86;	87,36;	86,86;	86,45;	86,25;	85,84;	85,01;	84,92;	84,67;	84,18;	84,09;	83,36;	83,27;	83,09;	82,79;	82,33;	81,59;	81,36;	81,29;	81,26;	81,16;	80,67;	80,43;	79,89;	79,62;	78,81;	78,8;	78,35;	77,99;	77,85;	77,65;	77,33;	76,4;	75,61;	74,97;	74,02;	73,37;	72,72;	72,09;	72,04;	71,61;	70,43;	69,4;	68,9;	68,72;	67,83;	67,49;	66,61;	65,83;	64,85;	64,03;	63,79;	63,79;	63,25;	63,08;	61,96;	61,45;	60,71;	59,96;	59,86;	59,83;	58,99;	58,01;	57,53;	57,28;	56,94;	56,43;	55,47;	55,47;	55,4;	55,34;	55,33;	54,13;	53,35;	53,18;	52,99;	52,89;	52,88;	52,68;	52,19;	51,83;	51,59;	50,63;	50,17;	49,52;	49,4;	49,1;	48,45;	48,07;	47,72;	47,27;	47,24
96;	6;	1;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,31;	98,87;	98,28;	98,27;	98,2;	97,96;	97,31;	97,3;	97,0;	96,94;	96,69;	96,54;	96,14;	95,85;	95,82;	95,64;	94,79;	94,01;	92,99;	92,74;	92,31;	92,23;	91,79;	91,26;	90,97;	90,48;	90,1;	89,93;	89,2;	88,66;	88,55;	88,11;	87,64;	87,26;	86,66;	86,53;	86,28;	86,24;	85,23;	84,61;	84,56;	83,58;	82,76;	82,4;	82,35;	81,85;	81,84;	81,61;	81,36;	81,2;	80,48;	79,63;	78,67;	78,42;	78,24;	78,12;	78,02;	77,25;	75,77;	75,51;	74,83;	74,32;	73,37;	73,23;	72,05;	71,46;	70,83;	70,78;	70,49;	70,1;	69,89;	69,68;	69,37;	68,98;	68,27;	67,17;	66,87;	66,28;	66,05;	65,62;	65,09;	64,92;	64,6;	64,05;	63,62;	63,47;	63,45;	63,06;	62,83;	62,61;	62,28;	61,92;	61,57;	61,22
97;	-8;	1;	1,06;	97,93;	97,52;	96,99;	96,83;	96,04;	96,01;	95,74;	94,39;	94,26;	93,95;	93,68;	93,63;	92,63;	92,19;	91,76;	90,67;	90,24;	89,68;	89,02;	88,29;	87,88;	87,27;	87,12;	86,48;	86,45;	86,21;	86,19;	85,24;	84,92;	84,8;	84,62;	83,97;	83,81;	83,13;	82,66;	82,41;	81,39;	81,17;	81,01;	80,57;	80,49;	79,65;	78,97;	78,72;	78,39;	78,27;	78,06;	77,59;	77,46;	77,21;	76,98;	76,92;	76,73;	76,43;	76,42;	76,34;	76,29;	75,98;	75,53;	75,13;	75,06;	75,0;	74,52;	74,04;	73,99;	73,65;	72,76;	72,74;	72,42;	72,37;	71,84;	71,74;	71,51;	71,15;	70,95;	70,89;	70,46;	70,36;	70,35;	69,62;	68,99;	67,4;	67,04;	66,59;	65,54;	64,6;	64,25;	63,7;	62,63;	61,79;	61,14;	61,06;	60,83;	60,4;	59,99;	59,91;	59,88;	59,77;	59,11;	59,07;	58,05
98;	-9;	1;	0,92;	97,3;	97,21;	97,05;	97,04;	96,78;	96,28;	95,9;	95,83;	95,61;	94,77;	94,68;	93,91;	92,65;	92,26;	91,58;	91,53;	90,63;	90,09;	89,76;	89,46;	88,89;	88,83;	88,8;	88,58;	88,01;	87,35;	87,16;	86,84;	86,82;	86,67;	86,21;	85,83;	85,76;	85,31;	84,36;	83,86;	83,19;	82,85;	82,52;	81,91;	81,6;	81,36;	81,33;	81,11;	80,74;	80,12;	79,92;	79,13;	78,63;	78,19;	77,44;	77,38;	76,33;	76,31;	76,14;	75,76;	75,69;	75,46;	75,39;	75,07;	75,02;	74,99;	74,87;	74,43;	74,42;	74,28;	74,19;	74,05;	74,01;	73,69;	73,36;	72,38;	71,58;	71,56;	71,42;	71,16;	70,24;	69,89;	69,81;	69,29;	68,71;	68,17;	67,83;	66,93;	66,6;	66,48;	66,03;	66,01;	65,79;	65,54;	65,47;	65,21;	65,19;	65,06;	65,01;	64,95;	64,86;	64,77;	63,71;	63,63;	63,2
99;	12;	1;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,4;	99,25;	98,66;	98,59;	98,31;	98,1;	97,75;	97,59;	97,49;	97,34;	97,3;	97,11;	96,65;	96,56;	96,14;	95,53;	95,38;	95,17;	94,9;	94,7;	94,55;	94,06;	94,03;	93,86;	93,76;	93,61;	93,2;	92,08;	91,97;	91,49;	91,47;	91,4;	90,23;	89,78;	89,64;	88,87;	88,42;	87,95;	87,71;	87,6;	86,4;	86,13;	85,75;	85,74;	85,35;	84,8;	84,13;	83,59;	82,91;	82,28;	81,92;	81,71;	81,52;	81,46;	81,43;	81,27;	81,18;	80,93;	80,59;	79,89;	79,62;	79,3;	78,98;	78,72;	78,69;	78,38;	77,9;	77,72;	77,35;	77,1;	77,04;	76,89;	76,8;	76,38;	75,49;	75,37;	74,56;	73,64;	73,63;	73,56;	72,87;	72,38;	71,79;	71,7;	70,25;	70,18;	70,18;	69,6
