55;	-1;	8;	0,96;	95,73;	95,24;	93,54;	92,91;	90,53;	89,91;	88,65;	86,24;	85,03;	84,06;	83,47;	80,53;	77,19;	75,19;	74,58;	74,27;	73,27;	72,64;	71,81;	71,07;	65,96;	65,28;	64,05;	63,19;	62,57;	58,82;	58,08;	56,48;	56,24;	54,0;	53,55;	53,51;	51,43;	50,96;	48,04;	47,71;	47,7;	45,25;	43,06;	42,42;	42,3;	40,75;	38,72;	38,18;	37,92;	37,04;	36,11;	34,34;	32,64;	31,47;	28,77;	27,18;	26,16;	25,8;	25,44;	24,94;	23,95;	22,54;	22,23;	20,88;	20,63;	19,35;	18,18;	17,96;	17,84;	16,67;	16,02;	15,81;	15,46;	15,3;	15,25;	15,15;	14,73;	13,57;	12,76;	12,36;	11,1;	11,08;	10,99;	10,66;	9,96;	9,81;	9,37;	9,15;	8,84;	8,48;	8,26;	8,08;	8,07;	7,93;	7,79;	7,64;	7,61;	7,39;	7,29;	7,25;	7,16;	7,13;	7,12;	7,12;	7,12
56;	-3;	8;	1,01;	92,92;	87,99;	86,58;	86,45;	80,01;	79,0;	77,12;	73,61;	72,43;	70,17;	69,51;	68,56;	67,14;	63,53;	61,74;	61,33;	59,92;	58,36;	56,49;	55,98;	55,33;	54,37;	51,38;	50,55;	49,17;	48,22;	47,02;	46,85;	45,35;	43,98;	43,55;	40,2;	38,69;	37,74;	36,53;	35,04;	31,65;	31,63;	31,29;	30,68;	30,3;	28,99;	27,95;	26,41;	26,26;	25,31;	24,37;	24,09;	23,2;	22,56;	22,08;	21,3;	20,55;	19,95;	18,75;	17,74;	17,19;	16,76;	15,19;	13,76;	13,62;	12,71;	11,72;	10,96;	10,35;	9,48;	9,07;	8,04;	7,08;	7,04;	5,83;	5,69;	4,33;	3,79;	3,29;	3,07;	2,71;	1,98;	1,83;	1,64;	1,54;	1,49;	1,44;	0,97;	0,89;	0,64;	0,32;	0,29;	0,21;	0,21;	0,01;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
57;	0;	8;	1,03;	100,0;	98,36;	95,94;	95,68;	95,07;	95,03;	92,19;	91,01;	88,78;	88,4;	87,57;	85,43;	83,52;	82,26;	82,13;	79,64;	77,77;	76,97;	76,7;	73,96;	73,88;	73,26;	72,26;	71,2;	70,73;	69,98;	68,58;	67,93;	67,48;	67,26;	65,17;	63,33;	62,87;	61,24;	60,88;	60,34;	58,83;	57,18;	56,61;	56,42;	54,89;	54,0;	51,3;	50,65;	46,73;	46,72;	44,33;	42,51;	40,68;	39,31;	38,17;	37,41;	36,51;	35,98;	35,71;	34,66;	34,12;	33,45;	33,25;	30,65;	30,45;	28,61;	27,56;	27,08;	27,02;	26,33;	25,84;	25,8;	24,82;	23,45;	23,27;	22,67;	21,92;	21,11;	20,71;	19,31;	18,96;	18,74;	18,66;	18,39;	18,36;	17,35;	16,79;	16,38;	16,01;	15,99;	15,72;	15,39;	14,95;	14,74;	14,5;	14,25;	14,21;	14,2;	14,06;	13,94;	13,91;	13,86;	13,8;	13,78;	13,78
58;	3;	8;	0,88;	nan;	nan;	nan;	100,0;	99,41;	96,97;	93,16;	89,46;	89,12;	86,26;	84,8;	82,7;	82,35;	80,9;	79,27;	78,48;	77,98;	77,04;	74,01;	70,99;	68,52;	65,86;	62,3;	60,14;	59,12;	58,54;	56,75;	55,38;	55,05;	54,72;	53,45;	52,63;	48,65;	46,54;	45,86;	45,4;	45,19;	43,08;	42,54;	42,31;	40,85;	38,95;	37,09;	35,31;	33,93;	33,45;	33,34;	32,58;	31,83;	31,38;	30,9;	29,04;	28,64;	28,61;	28,21;	27,52;	26,62;	26,48;	25,73;	23,23;	22,81;	22,22;	21,39;	19,77;	18,16;	17,5;	16,53;	16,34;	14,86;	14,62;	14,32;	13,81;	12,91;	12,77;	12,76;	12,5;	11,75;	11,4;	11,34;	10,93;	10,19;	9,79;	9,72;	9,12;	9,0;	8,65;	8,5;	8,45;	8,2;	7,86;	7,84;	7,34;	7,29;	6,76;	6,59;	6,47;	6,36;	6,12;	6,07;	5,92;	5,91
59;	17;	8;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,72;	97,71;	94,54;	91,19;	86,81;	85,27;	79,69;	76,38;	75,91;	73,91;	72,37;	72,0;	71,86;	67,37;	65,18;	61,39;	60,03;	58,48;	57,43;	56,38;	52,91;	50,36;	48,7;	47,4;	46,78;	44,9;	44,13;	43,45;	41,15;	40,66;	37,65;	37,45;	33,64;	33,61;	33,03;	31,53;	30,31;	29,2;	26,5;	25,54;	25,34;	24,0;	22,6;	21,28;	17,88;	16,48;	14,84;	14,04;	13,88;	13,22;	12,71;	12,26;	10,8;	10,18;	9,34;	9,24;	8,07;	6,99;	5,71;	5,33;	4,24;	3,48;	2,08;	1,54;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
60;	-3;	8;	0,97;	92,23;	89,28;	88,22;	87,84;	86,34;	84,1;	83,55;	82,61;	82,09;	80,8;	80,6;	77,09;	75,96;	74,4;	73,69;	73,39;	73,3;	70,58;	69,26;	68,11;	64,33;	63,67;	61,66;	61,27;	60,94;	60,37;	59,91;	56,49;	55,35;	52,61;	50,77;	49,77;	49,26;	48,91;	47,82;	44,0;	43,05;	42,46;	42,18;	41,82;	40,36;	39,09;	38,18;	36,17;	36,04;	35,06;	33,8;	33,22;	32,45;	31,45;	31,05;	30,35;	29,2;	29,04;	28,54;	25,58;	25,09;	23,7;	23,65;	23,6;	22,96;	22,14;	22,07;	22,01;	21,39;	21,22;	19,7;	19,23;	18,51;	18,05;	17,16;	17,11;	16,83;	16,55;	16,22;	16,05;	15,59;	15,54;	15,12;	15,08;	14,54;	13,87;	13,52;	13,49;	13,47;	13,25;	13,11;	13,06;	12,98;	12,98;	12,77;	12,56;	12,51;	12,33;	12,26;	12,24;	12,24;	12,24;	12,24;	12,24;	12,24
61;	4;	8;	1,12;	nan;	nan;	nan;	nan;	100,0;	99,56;	98,06;	93,26;	91,53;	88,37;	83,79;	82,57;	82,32;	81,3;	80,7;	80,46;	80,25;	76,1;	76,08;	71,89;	69,73;	68,58;	63,23;	61,96;	58,64;	57,02;	55,86;	55,1;	54,91;	53,48;	52,8;	51,11;	49,57;	47,09;	46,37;	44,96;	44,86;	43,4;	41,4;	39,39;	37,54;	37,51;	37,32;	33,88;	33,27;	29,49;	28,35;	28,03;	27,67;	27,61;	25,43;	23,87;	22,94;	20,46;	19,49;	17,94;	17,21;	15,93;	15,58;	15,2;	13,94;	12,63;	12,42;	10,59;	10,21;	9,65;	9,6;	9,57;	8,25;	6,37;	5,74;	5,72;	4,58;	3,0;	2,03;	1,83;	1,25;	1,23;	0,93;	0,64;	0,19;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
62;	1;	8;	1,08;	nan;	100,0;	97,91;	97,49;	95,69;	94,85;	92,81;	90,41;	90,25;	84,57;	83,06;	80,46;	80,35;	76,68;	74,28;	71,23;	69,8;	69,45;	68,63;	68,28;	66,42;	64,33;	62,19;	61,55;	61,23;	60,51;	59,48;	57,37;	56,88;	54,7;	53,65;	53,37;	52,36;	52,33;	52,03;	51,63;	49,33;	46,3;	43,19;	40,15;	37,43;	35,04;	33,33;	31,75;	30,97;	30,02;	29,25;	28,26;	26,42;	26,12;	24,28;	22,52;	22,48;	22,16;	20,4;	20,09;	19,47;	19,12;	18,38;	18,09;	17,03;	16,77;	15,35;	15,23;	14,63;	14,45;	14,05;	13,05;	11,89;	10,88;	9,47;	8,91;	7,86;	7,74;	6,95;	6,53;	5,68;	5,22;	4,7;	4,04;	3,65;	3,37;	3,24;	3,0;	2,42;	2,02;	1,66;	1,33;	0,92;	0,8;	0,57;	0,23;	0,22;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
63;	1;	8;	1,07;	nan;	100,0;	98,59;	94,54;	94,18;	91,52;	91,22;	89,33;	88,39;	86,78;	86,42;	84,82;	84,33;	83,47;	82,94;	81,71;	81,11;	78,15;	74,72;	72,59;	71,53;	68,76;	65,92;	62,84;	61,94;	61,42;	58,22;	56,84;	56,32;	55,91;	55,72;	53,02;	51,82;	49,75;	48,99;	47,45;	46,94;	46,24;	44,27;	42,82;	41,74;	40,74;	39,26;	35,98;	35,47;	35,22;	34,23;	33,03;	32,31;	30,97;	30,71;	30,58;	29,18;	27,33;	25,84;	24,88;	24,08;	22,05;	20,44;	20,12;	19,96;	19,45;	18,25;	17,5;	17,38;	16,02;	15,46;	15,37;	14,59;	12,9;	12,68;	11,94;	11,76;	11,41;	10,71;	10,52;	10,14;	8,8;	7,75;	7,01;	6,51;	6,02;	5,71;	4,98;	4,49;	3,85;	3,56;	3,26;	3,25;	3,16;	2,82;	2,62;	2,6;	2,44;	2,36;	2,2;	2,17;	2,13;	1,96;	1,85;	1,84
64;	24;	8;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,23;	95,72;	95,06;	93,52;	92,05;	87,2;	83,72;	81,81;	80,64;	78,63;	78,08;	77,92;	74,12;	73,0;	72,26;	71,53;	70,12;	68,75;	66,96;	64,31;	63,67;	63,66;	62,05;	60,59;	59,58;	59,36;	58,14;	56,6;	56,59;	56,47;	54,88;	51,73;	49,54;	48,7;	47,44;	46,18;	45,24;	44,7;	43,98;	43,75;	42,66;	40,99;	40,41;	39,72;	39,35;	39,13;	36,5;	35,39;	34,87;	34,71;	34,14;	33,91;	33,42;	32,59;	32,09;	30,91;	29,95;	29,64;	28,77;	27,67;	27,2;	26,71;	26,06;	25,4;	24,57;	24,05;	23,49;	22,51;	21,85;	21,58;	20,72;	20,21;	19,49;	19,26;	19,15;	18,49
65;	-14;	8;	1,0;	60,34;	59,08;	55,7;	53,31;	51,98;	51,24;	48,4;	47,64;	47,06;	46,33;	46,03;	40,5;	40,06;	39,6;	37,2;	36,56;	35,68;	34,92;	34,3;	33,7;	31,35;	29,03;	28,7;	28,58;	28,41;	27,33;	26,1;	25,34;	24,92;	24,7;	21,34;	20,8;	19,33;	18,91;	18,18;	17,56;	16,69;	15,14;	14,65;	12,69;	12,04;	11,28;	9,74;	9,36;	7,9;	7,14;	7,0;	6,03;	5,44;	5,1;	3,5;	3,07;	2,69;	2,52;	2,41;	1,89;	1,8;	1,19;	1,17;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
66;	8;	8;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,29;	94,25;	86,04;	85,78;	85,62;	84,7;	82,0;	81,04;	79,49;	76,45;	75,9;	74,68;	72,74;	70,44;	68,41;	64,59;	64,55;	63,63;	62,19;	60,42;	60,02;	58,73;	55,28;	53,39;	52,97;	51,63;	51,4;	47,49;	47,23;	46,55;	45,59;	44,92;	44,35;	42,96;	39,89;	38,44;	37,79;	36,68;	35,53;	35,2;	34,33;	34,16;	32,54;	30,89;	30,87;	28,68;	27,6;	26,37;	26,26;	25,86;	23,87;	23,4;	22,05;	19,93;	19,3;	17,95;	17,45;	17,32;	15,43;	12,9;	10,44;	10,27;	8,63;	8,13;	6,81;	6,33;	6,12;	5,06;	4,44;	4,29;	3,56;	2,79;	2,74;	1,85;	1,18;	0,68;	0,31;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
67;	5;	8;	0,99;	nan;	nan;	nan;	nan;	nan;	100,0;	99,68;	98,08;	95,71;	89,92;	88,96;	85,05;	84,43;	83,02;	76,93;	74,91;	74,77;	73,61;	71,05;	70,72;	70,21;	69,1;	67,02;	64,85;	62,94;	59,61;	59,58;	59,57;	57,31;	56,34;	53,57;	50,05;	49,04;	48,56;	46,09;	45,18;	42,63;	41,35;	41,21;	40,06;	38,93;	37,5;	36,89;	36,88;	35,44;	33,33;	32,43;	31,38;	29,39;	28,52;	27,37;	24,01;	23,73;	22,84;	22,4;	22,04;	21,68;	21,16;	20,12;	18,82;	18,56;	17,83;	16,93;	15,55;	14,63;	13,98;	13,58;	13,3;	12,63;	12,52;	11,0;	10,64;	9,12;	8,13;	5,84;	5,44;	5,19;	4,58;	4,25;	3,23;	2,98;	1,83;	1,39;	0,66;	0,1;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
68;	-5;	8;	1,02;	88,24;	84,95;	84,54;	84,02;	83,4;	83,25;	78,65;	74,35;	73,81;	71,05;	70,11;	69,02;	67,76;	63,51;	61,24;	59,07;	56,56;	52,77;	50,33;	49,2;	48,6;	47,46;	45,32;	44,05;	42,89;	42,76;	39,43;	38,72;	37,71;	37,65;	37,27;	35,86;	33,49;	32,39;	31,33;	30,39;	28,26;	27,46;	26,37;	25,32;	25,18;	24,5;	23,36;	23,03;	22,34;	21,23;	21,0;	20,67;	20,13;	19,53;	18,44;	17,62;	15,82;	15,66;	14,37;	12,18;	11,5;	11,05;	9,5;	9,21;	8,71;	7,72;	7,0;	7,0;	6,42;	4,69;	4,35;	3,88;	3,75;	3,39;	3,03;	2,75;	1,87;	1,82;	1,3;	0,99;	0,55;	0,23;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
69;	4;	8;	0,99;	nan;	nan;	nan;	nan;	100,0;	97,59;	97,21;	95,72;	93,38;	90,37;	89,9;	88,83;	88,82;	84,36;	82,18;	82,18;	80,96;	79,86;	77,81;	76,27;	76,12;	70,31;	66,5;	61,98;	60,07;	57,77;	57,1;	53,94;	53,93;	51,91;	51,21;	49,52;	46,65;	46,52;	45,81;	45,15;	43,38;	40,85;	40,42;	37,3;	34,05;	33,54;	32,82;	31,9;	29,76;	29,66;	28,61;	27,31;	26,5;	25,01;	24,8;	23,46;	20,59;	19,07;	18,69;	16,57;	15,83;	15,57;	15,06;	14,26;	13,41;	11,96;	10,56;	9,73;	9,34;	9,06;	8,43;	7,07;	6,53;	6,25;	5,88;	4,75;	4,07;	3,79;	3,18;	2,5;	2,27;	1,78;	1,27;	0,71;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
70;	15;	8;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,83;	96,35;	96,13;	90,12;	89,04;	85,32;	84,54;	83,6;	81,28;	80,31;	80,13;	79,82;	77,28;	76,0;	74,12;	70,28;	68,24;	65,5;	65,22;	64,57;	63,59;	60,39;	59,07;	57,61;	57,19;	56,03;	55,95;	55,55;	54,95;	54,17;	52,13;	51,19;	49,93;	49,04;	47,39;	47,18;	45,51;	45,36;	43,17;	42,13;	41,4;	40,38;	39,79;	39,35;	37,8;	36,77;	36,09;	35,1;	34,6;	34,04;	33,37;	31,81;	30,87;	29,22;	28,65;	28,4;	27,31;	26,99;	26,57;	26,38;	26,36;	25,92;	24,76;	24,73;	24,44;	23,9;	23,21;	22,96;	22,34;	21,73;	20,66;	20,3;	20,3;	19,96;	19,62;	19,26;	18,98;	18,91;	18,77;	18,59;	18,36;	17,88;	17,76;	17,32;	16,72
71;	18;	8;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,01;	95,43;	93,87;	92,47;	92,22;	89,28;	87,74;	85,79;	84,15;	82,26;	77,91;	75,0;	72,9;	72,45;	71,61;	70,54;	70,5;	67,39;	64,67;	63,01;	61,52;	57,64;	57,1;	56,23;	54,92;	53,45;	50,47;	49,06;	47,18;	44,83;	44,48;	43,47;	41,64;	40,68;	40,42;	38,35;	38,3;	36,82;	35,61;	35,18;	34,29;	33,5;	32,42;	30,25;	29,26;	27,11;	27,0;	26,49;	25,38;	24,28;	23,6;	23,04;	22,15;	21,47;	20,57;	20,25;	19,42;	18,91;	17,67;	16,31;	16,06;	15,96;	15,58;	15,54;	13,65;	13,65;	13,07;	12,98;	12,69;	11,9;	11,42;	10,76;	10,67;	10,08;	9,23;	8,87;	8,81;	8,56;	7,9;	7,32;	6,72;	6,49
72;	-3;	8;	1,02;	98,12;	97,5;	97,31;	95,12;	92,63;	89,24;	88,55;	87,72;	85,64;	85,62;	85,54;	84,93;	84,16;	83,75;	83,3;	80,85;	78,99;	77,65;	76,1;	72,88;	72,68;	70,11;	69,23;	67,1;	66,07;	65,37;	63,33;	63,21;	62,87;	58,91;	58,9;	58,41;	56,82;	53,78;	53,69;	52,42;	52,41;	50,48;	50,35;	48,77;	45,27;	44,27;	43,26;	39,84;	38,82;	38,21;	36,99;	36,68;	34,8;	33,79;	32,96;	32,55;	31,23;	29,66;	28,69;	28,21;	27,11;	26,56;	25,92;	25,87;	25,12;	25,04;	24,34;	23,62;	22,53;	20,66;	20,41;	19,26;	19,24;	17,9;	17,65;	17,56;	16,99;	16,37;	16,31;	16,2;	16,12;	15,85;	15,81;	15,01;	14,48;	14,42;	14,39;	13,22;	13,16;	12,9;	12,44;	12,41;	12,4;	12,37;	12,27;	12,24;	12,06;	11,96;	11,94;	11,9;	11,88;	11,88;	11,88;	11,88;	11,88
73;	-12;	8;	1,04;	73,02;	72,35;	72,33;	66,35;	64,26;	62,69;	61,55;	60,54;	59,62;	58,49;	58,05;	55,98;	55,1;	54,01;	52,99;	51,84;	47,16;	44,71;	43,36;	43,12;	42,14;	38,93;	38,3;	37,67;	37,53;	37,28;	35,68;	34,41;	33,36;	31,65;	31,38;	30,61;	29,76;	29,41;	28,7;	26,47;	24,79;	21,9;	21,47;	20,59;	19,01;	17,58;	17,56;	17,43;	15,71;	15,42;	14,33;	14,25;	13,04;	12,57;	12,3;	11,62;	9,62;	8,66;	7,42;	7,06;	6,65;	6,42;	5,63;	4,98;	4,27;	3,82;	3,12;	2,09;	0,93;	0,65;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
74;	14;	8;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,9;	96,82;	95,43;	94,6;	94,12;	93,37;	93,22;	91,73;	90,8;	90,57;	89,91;	89,02;	88,35;	84,44;	83,63;	83,32;	78,59;	73,88;	73,27;	70,9;	70,51;	68,59;	67,95;	63,89;	62,95;	61,88;	61,43;	61,18;	59,05;	57,79;	54,44;	54,32;	50,2;	50,07;	49,91;	48,5;	48,02;	46,2;	45,12;	44,17;	43,09;	40,75;	38,22;	36,42;	35,37;	33,64;	33,15;	32,84;	32,7;	30,92;	29,73;	26,65;	26,04;	23,98;	22,21;	21,68;	20,91;	20,63;	20,08;	17,34;	17,21;	16,84;	16,25;	16,12;	14,46;	13,75;	12,32;	11,59;	10,91;	10,26;	9,71;	8,66;	8,5;	7,64;	7,18;	6,81;	6,2;	5,75;	5,66;	5,35;	5,27;	5,18;	4,82;	4,7;	4,12;	4,1
75;	-21;	8;	0,96;	68,77;	67,94;	66,36;	64,74;	63,62;	63,33;	62,83;	60,81;	58,77;	55,73;	55,48;	55,0;	54,53;	53,41;	50,94;	50,35;	48,66;	45,55;	43,22;	42,4;	42,19;	41,08;	40,79;	40,76;	40,75;	40,49;	40,04;	39,27;	37,76;	37,66;	36,57;	36,2;	35,19;	34,99;	34,48;	33,38;	32,03;	31,95;	31,86;	31,23;	31,15;	31,06;	30,1;	29,66;	29,33;	28,5;	27,7;	26,98;	26,58;	26,19;	25,09;	24,85;	23,96;	23,6;	23,14;	23,08;	22,62;	22,06;	21,54;	21,14;	20,89;	20,61;	20,29;	19,82;	19,11;	18,88;	18,66;	18,41;	18,11;	17,99;	17,93;	17,91;	17,86;	17,69;	17,56;	17,55;	17,48;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41;	17,41
76;	13;	8;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	95,01;	90,13;	88,9;	85,12;	80,49;	79,8;	75,73;	71,69;	71,46;	70,14;	69,56;	69,37;	68,05;	66,13;	65,02;	63,97;	63,31;	61,82;	58,52;	58,5;	57,68;	57,04;	56,76;	52,85;	52,26;	50,38;	48,89;	48,19;	47,54;	45,29;	43,0;	42,59;	42,38;	40,14;	38,99;	38,7;	37,64;	35,92;	35,86;	35,31;	35,0;	30,59;	30,51;	30,12;	27,84;	26,19;	26,08;	25,68;	25,23;	23,27;	22,88;	21,78;	21,27;	20,8;	18,9;	18,82;	18,52;	17,98;	17,54;	17,1;	14,89;	14,21;	13,4;	12,76;	11,75;	10,93;	9,25;	8,57;	8,47;	7,69;	6,9;	6,84;	6,63;	5,41;	4,97;	4,86;	4,79;	4,78;	4,14;	3,98;	3,21;	2,97;	2,96;	2,61;	2,09;	1,72;	1,48
77;	-5;	8;	0,95;	91,73;	90,52;	89,71;	89,33;	87,29;	83,84;	82,25;	79,74;	78,82;	77,65;	75,48;	73,69;	72,94;	72,28;	72,28;	69,82;	69,65;	68,34;	67,14;	66,9;	66,82;	66,34;	65,62;	65,34;	63,11;	60,27;	58,31;	57,69;	55,26;	55,03;	54,45;	53,22;	53,14;	52,36;	50,87;	49,33;	49,17;	48,45;	47,91;	46,35;	46,26;	44,77;	42,93;	42,48;	42,06;	41,2;	39,02;	37,4;	36,98;	34,74;	34,52;	34,2;	32,53;	32,23;	31,71;	31,4;	31,37;	30,36;	28,57;	28,24;	27,6;	27,17;	25,96;	25,88;	25,59;	24,89;	24,25;	24,11;	24,1;	23,81;	23,0;	22,58;	21,98;	21,44;	20,93;	20,86;	20,36;	19,36;	19,15;	18,6;	18,38;	17,83;	17,78;	17,67;	17,37;	17,03;	17,03;	16,79;	16,57;	16,28;	16,2;	16,16;	16,11;	16,06;	16,02;	16,02;	16,02;	16,02;	16,02;	16,02;	16,02
78;	-5;	8;	1,02;	85,28;	79,93;	79,72;	77,72;	77,58;	73,66;	73,44;	72,69;	71,71;	69,85;	68,55;	64,77;	61,9;	61,5;	61,12;	58,64;	58,05;	53,01;	51,81;	50,49;	46,12;	44,32;	43,85;	43,17;	42,88;	42,03;	40,03;	37,09;	33,24;	30,92;	29,98;	29,25;	27,99;	26,63;	26,49;	24,5;	21,87;	21,53;	20,46;	19,05;	18,7;	16,66;	15,27;	14,71;	13,94;	12,31;	10,38;	9,65;	9,19;	8,7;	7,41;	7,02;	6,66;	5,98;	5,86;	3,59;	1,54;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
79;	-6;	8;	1,01;	91,26;	89,43;	87,41;	87,03;	86,24;	84,13;	83,5;	80,88;	80,83;	80,72;	78,86;	77,97;	73,06;	67,8;	67,11;	65,51;	64,78;	64,13;	60,7;	59,43;	59,16;	55,77;	54,97;	53,29;	51,56;	50,79;	49,92;	47,87;	44,13;	43,33;	43,16;	40,62;	39,02;	37,96;	37,19;	35,61;	34,84;	32,55;	32,0;	30,21;	29,7;	29,58;	27,92;	26,97;	25,72;	25,63;	24,93;	24,91;	24,82;	24,2;	23,74;	21,91;	21,52;	21,45;	21,06;	20,75;	20,1;	19,22;	17,71;	16,99;	16,97;	16,19;	15,6;	15,41;	14,91;	14,78;	14,46;	14,33;	14,29;	13,27;	12,73;	12,48;	12,18;	11,93;	11,7;	11,47;	11,43;	10,67;	10,28;	10,04;	9,61;	9,23;	9,09;	9,06;	8,88;	8,68;	8,64;	8,33;	8,16;	8,03;	7,93;	7,76;	7,72;	7,67;	7,67;	7,67;	7,67;	7,67;	7,67;	7,67;	7,67
80;	1;	8;	0,87;	nan;	100,0;	99,22;	95,03;	94,79;	92,67;	90,9;	84,56;	83,33;	81,54;	78,65;	76,26;	74,8;	73,65;	72,87;	70,82;	69,88;	69,13;	68,77;	66,0;	65,78;	61,72;	60,0;	58,11;	57,83;	53,76;	53,09;	52,88;	52,59;	51,0;	50,42;	50,04;	48,17;	45,44;	45,05;	43,17;	42,28;	42,21;	41,69;	39,41;	37,8;	37,56;	36,25;	35,94;	35,66;	34,29;	33,92;	33,46;	32,84;	32,17;	31,32;	30,78;	29,61;	29,52;	28,14;	27,0;	26,0;	25,72;	25,43;	24,97;	23,88;	22,68;	20,98;	18,89;	16,58;	15,69;	14,94;	14,17;	13,83;	12,39;	12,15;	11,77;	11,02;	10,75;	10,45;	10,25;	10,17;	10,06;	9,68;	9,59;	8,63;	8,19;	7,81;	7,73;	7,69;	7,67;	7,54;	7,51;	7,24;	6,99;	6,99;	6,73;	6,34;	6,34;	6,13;	6,1;	5,98;	5,95;	5,9;	5,85;	5,85
81;	-13;	8;	1,05;	78,12;	72,91;	71,52;	70,74;	69,55;	67,03;	65,05;	64,26;	63,37;	62,14;	60,3;	60,23;	58,95;	56,31;	53,42;	51,15;	50,43;	47,13;	45,51;	44,79;	42,96;	41,89;	41,56;	40,34;	36,36;	35,72;	35,29;	33,25;	32,63;	32,35;	30,4;	29,13;	27,84;	25,23;	22,92;	22,82;	21,8;	20,11;	19,42;	19,33;	18,09;	17,82;	16,86;	14,89;	12,27;	11,63;	10,64;	10,45;	10,06;	9,99;	8,84;	8,82;	7,3;	6,64;	6,46;	5,53;	5,14;	4,83;	3,95;	3,57;	3,05;	2,87;	2,54;	1,71;	1,56;	1,53;	1,11;	1,02;	0,89;	0,87;	0,85;	0,19;	0,01;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
