56;	4;	3;	0,72;	nan;	nan;	nan;	nan;	100,0;	99,7;	98,43;	97,98;	96,37;	95,85;	93,66;	92,72;	91,83;	89,9;	89,5;	89,4;	89,27;	88,88;	85,8;	85,22;	84,58;	84,07;	82,26;	82,09;	81,74;	81,39;	80,67;	80,61;	80,1;	79,11;	78,67;	78,23;	77,48;	76,4;	76,26;	75,61;	75,56;	74,69;	73,88;	72,69;	72,14;	71,84;	70,99;	70,88;	70,2;	69,02;	68,78;	68,3;	66,1;	65,47;	65,25;	64,48;	63,67;	62,8;	61,6;	61,24;	60,79;	60,2;	59,72;	59,51;	59,23;	59,22;	58,88;	58,5;	57,48;	57,15;	56,84;	56,43;	55,6;	52,79;	51,33;	50,54;	48,92;	47,4;	47,07;	46,47;	46,01;	43,91;	42,44;	41,89;	41,35;	40,42;	39,8;	38,48;	38,37;	37,33;	35,9;	34,98;	33,2;	30,98;	29,62;	29,18;	27,69;	27,64;	25,69;	25,01;	23,96;	23,04;	22,95;	22,67;	21,33
57;	3;	3;	0,88;	nan;	nan;	nan;	100,0;	99,88;	99,85;	98,62;	97,84;	97,65;	97,25;	94,23;	92,22;	91,99;	91,99;	91,22;	91,07;	89,58;	88,22;	86,6;	86,02;	85,63;	84,97;	84,13;	82,15;	82,04;	81,64;	80,51;	79,6;	78,97;	78,58;	77,88;	75,8;	73,11;	72,13;	71,41;	70,58;	70,01;	68,49;	67,03;	66,81;	65,21;	63,5;	61,97;	60,41;	59,24;	57,09;	55,71;	54,97;	53,72;	53,51;	53,03;	51,1;	49,17;	46,84;	44,91;	43,78;	41,94;	41,79;	41,42;	41,27;	41,05;	39,1;	38,15;	36,77;	35,31;	34,61;	33,18;	32,79;	32,11;	31,65;	29,77;	28,14;	27,74;	27,4;	26,4;	24,98;	23,81;	22,67;	22,01;	21,58;	21,0;	20,36;	19,88;	18,96;	17,33;	14,98;	14,96;	14,14;	13,64;	12,95;	11,4;	10,5;	9,12;	8,91;	7,84;	5,72;	5,7;	4,07;	3,1;	2,37;	0,94
58;	-18;	3;	1,07;	75,88;	74,39;	73,49;	72,82;	70,9;	67,41;	66,6;	65,63;	64,42;	63,37;	62,51;	61,45;	58,98;	56,1;	55,05;	53,36;	52,93;	51,26;	50,34;	50,17;	49,55;	49,53;	45,72;	44,96;	44,44;	42,03;	41,23;	37,58;	37,09;	36,38;	33,43;	31,1;	30,52;	29,56;	26,02;	22,88;	22,67;	22,34;	20,76;	19,71;	19,27;	17,14;	16,99;	16,18;	15,01;	13,74;	12,09;	11,13;	8,93;	8,44;	5,63;	1,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
59;	-7;	3;	0,69;	94,76;	94,14;	93,39;	92,63;	92,38;	90,91;	90,05;	88,53;	87,31;	85,19;	82,85;	82,52;	82,22;	81,93;	80,24;	80,24;	80,05;	79,75;	79,1;	78,55;	77,2;	76,58;	76,53;	75,11;	72,68;	72,08;	71,1;	69,51;	68,08;	67,97;	66,48;	66,4;	65,15;	64,87;	64,52;	63,48;	62,91;	62,74;	62,37;	62,26;	61,7;	60,02;	57,97;	56,34;	56,18;	55,79;	54,45;	53,06;	52,87;	51,6;	50,91;	50,84;	50,52;	49,52;	47,94;	47,9;	45,52;	45,26;	44,25;	43,15;	43,05;	42,44;	41,47;	39,25;	38,97;	37,64;	37,51;	34,49;	33,94;	33,06;	32,8;	31,33;	29,14;	28,18;	27,02;	26,54;	26,04;	24,04;	23,48;	21,3;	20,25;	19,19;	19,17;	18,61;	18,08;	17,66;	17,61;	16,82;	16,3;	15,33;	14,6;	12,17;	11,22;	10,03;	8,63;	7,51;	7,22;	4,32;	3,52;	3,36;	0,89
60;	-8;	3;	0,87;	90,42;	89,31;	88,13;	86,18;	85,59;	84,78;	81,62;	81,24;	80,22;	79,08;	78,38;	77,47;	77,14;	73,13;	72,82;	72,52;	72,1;	71,07;	70,0;	68,47;	67,72;	67,5;	67,16;	65,77;	65,21;	63,56;	63,55;	61,71;	61,57;	58,96;	57,76;	56,46;	56,22;	54,59;	54,36;	53,56;	51,39;	50,01;	49,7;	46,31;	46,04;	44,06;	41,58;	40,55;	38,18;	37,46;	36,44;	35,09;	33,52;	32,71;	31,92;	30,96;	30,36;	29,29;	29,0;	28,39;	27,53;	26,32;	24,77;	24,09;	23,35;	22,88;	21,27;	21,19;	19,56;	18,89;	18,25;	17,83;	15,41;	12,14;	10,8;	10,21;	8,76;	8,27;	6,99;	6,4;	5,32;	4,88;	3,15;	2,7;	0,79;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
61;	-4;	3;	0,78;	97,16;	96,69;	92,48;	92,25;	90,33;	90,24;	89,48;	88,77;	86,19;	84,93;	83,04;	81,63;	81,05;	81,03;	79,38;	78,12;	76,91;	74,14;	72,59;	70,94;	70,11;	69,29;	67,52;	67,1;	64,82;	63,95;	62,8;	61,1;	60,74;	60,55;	58,71;	58,58;	58,07;	57,53;	56,11;	54,75;	53,52;	51,84;	51,59;	50,04;	48,88;	47,27;	46,4;	45,23;	43,85;	42,09;	41,18;	39,68;	38,98;	37,68;	37,03;	36,32;	35,01;	34,91;	34,59;	33,92;	31,72;	30,6;	29,94;	29,9;	27,6;	27,28;	26,86;	25,13;	22,72;	21,17;	19,56;	19,21;	17,45;	16,83;	14,81;	13,54;	12,9;	11,67;	11,14;	10,63;	8,15;	7,28;	4,75;	1,8;	0,51;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
62;	4;	3;	1,03;	nan;	nan;	nan;	nan;	100,0;	99,37;	98,88;	95,88;	94,1;	93,5;	93,14;	88,88;	87,41;	86,06;	85,87;	84,45;	81,14;	80,48;	77,93;	75,87;	75,52;	74,09;	70,67;	69,9;	69,45;	67,1;	63,04;	61,9;	60,49;	58,58;	58,29;	57,07;	55,19;	53,97;	53,78;	52,91;	51,63;	51,52;	50,84;	50,49;	49,57;	48,33;	47,62;	47,49;	44,84;	44,04;	43,99;	43,97;	42,92;	41,84;	40,95;	40,02;	38,07;	35,29;	33,58;	31,67;	31,31;	30,29;	27,83;	26,53;	26,23;	25,95;	23,79;	20,5;	19,26;	17,23;	16,12;	15,2;	14,5;	11,88;	10,4;	9,15;	9,02;	6,74;	6,67;	4,58;	4,32;	3,89;	1,54;	0,5;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
63;	11;	3;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,59;	98,04;	96,96;	95,42;	94,55;	94,28;	92,62;	92,55;	91,26;	90,89;	90,89;	90,53;	89,7;	88,59;	88,4;	88,34;	87,29;	86,55;	83,5;	81,6;	79,92;	79,74;	79,07;	78,52;	78,3;	77,77;	77,65;	75,5;	74,72;	72,54;	71,87;	69,08;	69,04;	67,42;	64,79;	64,47;	63,03;	62,83;	62,04;	62,03;	62,02;	60,51;	59,64;	59,2;	58,86;	57,35;	55,02;	54,05;	53,82;	52,26;	50,31;	49,27;	48,56;	45,78;	45,67;	42,43;	41,27;	41,07;	40,38;	40,16;	38,34;	37,38;	37,05;	36,89;	33,24;	32,61;	31,81;	27,81;	26,82;	25,75;	25,56;	25,33;	25,19;	25,08;	23,39;	23,24;	21,6;	21,55;	20,64;	19,56;	19,02;	17,09;	15,85;	15,59;	15,22;	14,0;	13,81;	13,48;	10,59
64;	0;	3;	0,94;	100,0;	97,58;	97,08;	96,44;	96,3;	95,09;	94,96;	93,92;	93,8;	92,94;	91,17;	87,4;	85,92;	83,78;	82,93;	82,29;	81,87;	80,88;	79,49;	78,92;	76,89;	76,76;	75,96;	74,72;	74,69;	74,46;	73,61;	73,48;	73,33;	72,09;	71,46;	69,24;	69,19;	68,09;	67,93;	67,02;	66,98;	64,8;	62,45;	60,22;	60,18;	57,54;	55,07;	54,45;	51,55;	49,57;	48,74;	48,32;	46,23;	44,68;	43,93;	42,32;	41,62;	41,14;	40,59;	38,85;	38,7;	36,94;	36,44;	35,45;	33,9;	30,78;	30,49;	28,69;	28,52;	26,22;	26,0;	25,94;	25,83;	24,59;	23,43;	21,16;	19,0;	18,15;	15,88;	14,15;	13,77;	12,95;	12,1;	11,23;	10,61;	8,3;	8,15;	7,08;	5,37;	3,07;	1,73;	1,21;	0,26;	0,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
65;	5;	3;	0,96;	nan;	nan;	nan;	nan;	nan;	100,0;	99,41;	98,39;	97,81;	96,7;	94,16;	93,94;	93,87;	93,42;	90,43;	90,42;	89,24;	89,21;	87,32;	84,98;	82,55;	81,08;	79,72;	77,85;	76,88;	76,24;	73,97;	73,58;	73,08;	71,5;	70,6;	68,68;	67,71;	66,94;	66,18;	63,9;	60,15;	59,27;	57,8;	55,89;	53,94;	53,49;	52,26;	50,55;	49,81;	47,49;	45,71;	45,07;	43,86;	43,1;	40,55;	38,16;	37,79;	36,56;	36,52;	35,84;	35,09;	34,04;	32,12;	32,07;	31,37;	30,68;	28,8;	27,65;	25,16;	23,79;	21,39;	21,24;	19,0;	18,88;	17,48;	16,12;	15,74;	12,97;	11,78;	11,23;	7,51;	5,38;	4,5;	4,43;	3,36;	2,27;	1,97;	0,97;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
66;	9;	3;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,71;	98,53;	96,16;	95,14;	92,82;	92,25;	91,7;	90,49;	89,81;	87,24;	87,2;	86,73;	84,6;	83,51;	83,35;	81,55;	79,01;	78,3;	77,76;	76,63;	75,6;	75,3;	75,07;	72,59;	70,93;	68,86;	64,42;	63,53;	63,16;	63,0;	62,36;	62,09;	60,2;	60,0;	57,06;	56,54;	55,75;	55,68;	54,65;	53,65;	53,39;	53,13;	52,25;	51,03;	50,27;	48,27;	47,52;	45,5;	42,4;	42,14;	41,87;	38,61;	37,89;	36,92;	35,88;	35,67;	35,12;	30,87;	28,88;	27,68;	25,91;	25,3;	24,48;	24,29;	24,07;	23,19;	22,08;	20,7;	20,04;	20,01;	19,53;	18,5;	18,0;	16,7;	16,06;	14,07;	12,93;	12,84;	10,11;	9,84;	8,25;	6,37;	4,77;	2,92;	0,94;	0,12;	0,0;	0,0;	0,0;	0,0;	0,0
67;	-1;	3;	0,98;	98,44;	97,78;	96,72;	95,49;	95,45;	94,35;	93,23;	92,47;	90,88;	89,0;	87,62;	87,05;	85,69;	84,91;	84,66;	82,09;	77,61;	77,29;	76,42;	74,78;	73,77;	73,71;	73,41;	71,53;	68,81;	67,81;	65,48;	65,18;	63,66;	62,96;	62,07;	59,87;	57,78;	57,59;	56,03;	54,93;	53,64;	53,62;	52,87;	52,83;	50,28;	48,3;	47,12;	46,53;	43,95;	42,88;	41,6;	41,32;	40,43;	39,88;	39,75;	39,18;	38,16;	37,18;	34,93;	34,01;	30,28;	29,37;	28,58;	27,43;	26,51;	25,57;	24,58;	23,11;	22,88;	22,2;	20,29;	18,44;	17,7;	17,46;	17,03;	16,77;	16,05;	15,15;	14,02;	10,82;	9,64;	9,19;	6,81;	5,48;	4,66;	4,6;	2,58;	1,44;	0,18;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
68;	-16;	3;	1,14;	79,38;	78,89;	78,32;	76,75;	75,17;	73,93;	73,06;	71,84;	70,16;	68,13;	66,47;	65,27;	63,83;	63,14;	62,18;	59,71;	58,49;	57,76;	56,44;	54,23;	53,12;	52,49;	48,23;	47,82;	46,87;	45,93;	45,77;	45,44;	44,07;	42,77;	40,99;	37,76;	37,31;	35,16;	34,97;	34,31;	34,18;	33,86;	31,87;	29,72;	29,28;	28,24;	26,45;	25,76;	24,98;	24,2;	23,23;	21,31;	20,67;	19,89;	19,42;	18,99;	17,46;	16,58;	15,75;	15,72;	13,67;	11,06;	9,76;	7,83;	5,58;	4,49;	4,17;	2,68;	1,86;	1,83;	1,74;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
69;	0;	3;	1,06;	100,0;	99,74;	99,73;	96,73;	94,9;	94,02;	91,49;	88,6;	87,27;	85,93;	84,26;	84,2;	83,76;	82,59;	81,31;	78,4;	77,08;	74,92;	74,37;	74,37;	74,02;	70,85;	70,51;	69,47;	66,58;	66,17;	65,67;	65,57;	63,73;	62,72;	61,71;	60,25;	56,02;	55,97;	55,53;	52,67;	51,08;	49,01;	47,8;	47,53;	46,63;	45,3;	43,44;	41,64;	40,23;	39,32;	36,96;	36,63;	36,3;	36,03;	32,9;	31,3;	30,38;	29,37;	29,1;	29,06;	28,61;	26,7;	25,69;	23,16;	22,63;	21,82;	21,34;	20,87;	19,12;	17,62;	13,17;	11,68;	9,65;	7,9;	7,45;	5,17;	3,93;	2,92;	1,56;	0,89;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
70;	-9;	3;	1,17;	89,31;	88,53;	88,03;	85,73;	83,88;	80,43;	79,86;	78,84;	78,01;	75,57;	73,59;	70,03;	66,27;	65,83;	60,63;	60,26;	59,89;	57,64;	55,77;	54,42;	54,08;	53,24;	52,79;	51,19;	50,06;	47,94;	46,44;	39,61;	38,98;	36,94;	34,2;	33,38;	32,58;	30,95;	28,77;	26,24;	25,85;	20,86;	16,37;	14,61;	13,0;	12,37;	11,22;	10,68;	10,6;	8,6;	8,16;	7,85;	6,78;	5,57;	3,98;	3,87;	3,41;	2,14;	1,2;	0,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
71;	-9;	3;	1,04;	88,88;	86,83;	84,34;	82,33;	80,82;	80,71;	80,45;	80,21;	78,47;	75,45;	75,43;	74,67;	71,4;	69,17;	67,69;	64,35;	63,86;	63,51;	61,64;	61,62;	61,51;	60,84;	60,08;	58,78;	57,49;	56,21;	53,53;	51,68;	49,38;	48,82;	46,63;	45,97;	43,37;	42,94;	41,71;	39,63;	37,57;	37,06;	36,86;	35,99;	34,3;	32,17;	31,74;	28,79;	27,91;	26,58;	24,75;	23,97;	22,81;	21,93;	20,1;	19,45;	18,86;	16,07;	15,3;	14,41;	11,58;	10,52;	9,07;	7,51;	5,95;	2,88;	0,65;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
72;	-18;	3;	1,12;	73,86;	72,79;	71,97;	68,92;	68,19;	67,84;	66,62;	63,57;	61,39;	59,49;	58,88;	57,23;	53,81;	52,99;	51,52;	45,17;	42,63;	41,36;	41,23;	39,65;	38,18;	37,3;	35,54;	33,22;	32,03;	31,32;	31,22;	31,0;	28,72;	25,5;	23,57;	23,38;	21,34;	20,57;	20,49;	17,88;	17,76;	17,53;	14,01;	12,92;	11,7;	11,34;	9,03;	7,36;	5,49;	4,87;	3,47;	1,81;	1,5;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
73;	0;	3;	1,09;	100,0;	96,58;	95,85;	93,52;	91,32;	89,77;	89,77;	89,68;	89,18;	87,24;	86,83;	86,38;	85,35;	82,81;	81,02;	78,69;	77,04;	74,78;	73,57;	73,41;	72,79;	71,39;	69,88;	68,2;	65,98;	64,97;	63,63;	62,99;	62,24;	62,08;	61,93;	61,0;	57,33;	55,36;	55,33;	54,56;	53,93;	51,85;	51,61;	50,39;	48,36;	47,49;	47,22;	47,12;	44,98;	41,94;	41,23;	38,93;	35,76;	34,8;	32,77;	31,3;	30,82;	28,49;	28,38;	28,19;	27,04;	25,38;	24,97;	24,32;	23,36;	22,81;	22,05;	21,07;	19,97;	19,27;	18,88;	18,06;	16,15;	14,03;	11,8;	9,19;	9,13;	8,12;	7,45;	3,42;	2,73;	1,55;	1,11;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
74;	5;	3;	0,69;	nan;	nan;	nan;	nan;	nan;	100,0;	97,37;	96,65;	96,15;	95,29;	94,21;	92,8;	92,41;	92,36;	92,07;	92,03;	90,97;	90,44;	89,4;	89,2;	88,97;	88,16;	88,04;	86,99;	85,96;	84,75;	84,03;	83,05;	82,33;	81,05;	81,04;	80,29;	79,54;	79,06;	77,68;	75,7;	75,58;	75,24;	74,32;	73,56;	73,27;	72,57;	72,13;	71,76;	71,3;	70,23;	70,21;	68,06;	67,86;	65,78;	63,25;	62,49;	61,51;	61,5;	60,12;	59,0;	57,68;	57,51;	56,06;	55,89;	53,47;	51,66;	51,12;	50,11;	48,22;	48,13;	46,6;	46,28;	44,9;	43,26;	42,53;	40,55;	39,97;	39,08;	38,08;	36,25;	34,6;	32,67;	32,19;	31,56;	31,53;	30,62;	30,18;	28,71;	28,69;	28,37;	27,14;	25,15;	23,46;	22,9;	22,54;	22,31;	21,2;	20,71;	19,68;	18,36;	17,88;	16,42;	16,21;	15,45;	15,0
75;	22;	3;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,34;	98,61;	98,29;	98,28;	95,59;	93,41;	91,05;	90,91;	90,59;	89,31;	87,31;	87,09;	85,32;	84,32;	81,92;	81,2;	80,57;	78,4;	76,47;	76,31;	75,94;	74,98;	72,84;	72,03;	71,67;	70,67;	69,8;	69,42;	67,6;	65,48;	64,77;	63,99;	62,2;	59,5;	57,29;	55,47;	54,78;	53,49;	52,38;	51,13;	50,48;	49,86;	49,0;	48,39;	47,61;	45,28;	44,66;	44,27;	43,41;	42,6;	39,52;	37,51;	35,27;	34,37;	33,84;	33,59;	32,39;	31,62;	30,97;	29,94;	27,45;	26,43;	26,21;	25,87;	23,42;	22,22;	20,06;	18,67;	18,58;	18,08;	17,98;	15,85;	15,33;	15,21;	13,65;	13,31;	12,58;	11,79
76;	-3;	3;	0,63;	98,32;	97,85;	97,39;	96,43;	95,98;	95,25;	94,31;	91,86;	90,9;	89,55;	88,16;	87,42;	86,97;	86,55;	86,1;	85,28;	84,48;	83,83;	82,57;	81,7;	80,58;	80,14;	79,52;	78,56;	76,19;	75,43;	74,72;	73,03;	72,16;	71,67;	70,97;	70,72;	70,05;	68,62;	67,0;	66,49;	66,07;	65,79;	64,67;	63,68;	62,35;	61,71;	60,96;	60,27;	59,49;	59,19;	58,87;	58,03;	57,92;	57,34;	56,66;	56,13;	55,76;	55,57;	54,65;	54,2;	53,28;	53,22;	53,11;	52,58;	51,95;	51,27;	50,89;	50,39;	49,92;	49,7;	49,42;	48,96;	48,84;	47,07;	45,6;	43,61;	43,33;	43,1;	42,24;	41,29;	40,99;	40,07;	39,24;	38,77;	38,4;	37,47;	35,77;	35,41;	33,04;	32,61;	32,46;	31,77;	31,39;	30,39;	30,12;	29,1;	29,1;	27,51;	26,34;	26,32;	26,2;	25,94;	25,84;	25,08;	24,13
77;	14;	3;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,68;	99,05;	96,15;	93,04;	91,58;	91,33;	90,97;	90,06;	89,8;	89,42;	87,35;	86,56;	85,66;	85,4;	84,95;	84,35;	81,92;	80,88;	79,57;	77,64;	77,05;	74,12;	73,14;	69,97;	68,82;	67,29;	65,12;	64,43;	64,11;	63,39;	62,09;	61,71;	60,53;	57,22;	56,67;	55,29;	52,55;	51,03;	50,31;	48,23;	47,59;	47,5;	46,97;	46,23;	45,46;	43,87;	43,48;	43,01;	42,08;	39,1;	37,34;	35,22;	31,83;	30,5;	29,12;	25,64;	23,1;	22,15;	19,38;	17,85;	16,98;	14,49;	13,88;	13,79;	13,1;	9,79;	8,48;	6,23;	4,87;	4,13;	3,61;	2,66;	0,75;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
78;	23;	3;	0,84;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,2;	97,08;	95,99;	94,38;	92,31;	92,21;	91,32;	90,02;	88,6;	88,39;	86,8;	86,23;	85,37;	84,42;	84,37;	84,02;	83,79;	82,81;	82,42;	80,97;	80,57;	79,85;	78,83;	78,22;	77,25;	77,2;	75,38;	74,92;	72,98;	71,44;	70,56;	67,55;	66,89;	65,89;	64,84;	64,03;	63,2;	61,73;	60,6;	58,89;	56,92;	56,58;	55,57;	53,27;	51,1;	49,45;	49,11;	46,41;	45,05;	43,16;	41,78;	41,07;	40,92;	40,04;	38,92;	38,46;	38,4;	37,41;	36,59;	36,16;	35,89;	35,59;	34,03;	33,54;	33,43;	33,07;	32,55;	32,55;	30,47;	29,56;	29,26;	28,98;	27,67;	25,1;	24,02;	23,44;	22,8
79;	22;	3;	1,09;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,35;	99,08;	97,75;	96,84;	95,52;	94,28;	91,91;	90,46;	88,16;	87,25;	85,63;	82,52;	82,46;	81,14;	79,29;	76,7;	76,23;	75,4;	74,85;	73,98;	73,08;	72,91;	72,64;	71,0;	67,13;	66,86;	66,57;	65,73;	64,13;	64,02;	62,67;	62,3;	60,73;	59,99;	56,55;	56,21;	55,8;	53,8;	51,6;	49,35;	48,65;	46,58;	45,73;	45,4;	42,27;	39,89;	39,73;	38,27;	34,88;	32,85;	31,88;	30,17;	29,14;	28,98;	28,22;	27,9;	27,05;	25,35;	23,29;	22,18;	21,59;	20,57;	20,4;	18,56;	17,37;	16,06;	15,87;	14,97;	14,01;	11,78;	9,68;	8,61;	5,65;	4,11;	2,37;	0,17;	0,16;	0,0
80;	12;	3;	1,2;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,27;	96,76;	96,54;	93,9;	92,19;	90,79;	90,07;	87,09;	82,87;	82,66;	80,63;	78,71;	77,49;	75,19;	74,76;	73,42;	71,71;	70,02;	69,67;	69,51;	68,52;	65,95;	63,19;	61,32;	59,97;	59,09;	57,54;	57,12;	56,65;	55,99;	54,66;	53,42;	50,35;	49,63;	49,53;	48,15;	47,28;	45,62;	43,78;	40,83;	37,84;	37,73;	37,52;	36,26;	34,32;	33,53;	32,95;	32,11;	30,49;	29,99;	28,1;	28,08;	26,57;	23,08;	21,66;	20,03;	16,96;	15,2;	15,08;	14,78;	9,89;	9,86;	7,7;	5,5;	4,8;	4,04;	3,23;	3,11;	3,06;	1,81;	1,69;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
81;	-1;	3;	1,26;	96,94;	94,02;	93,23;	90,58;	90,4;	88,72;	87,36;	85,52;	84,17;	82,45;	81,23;	81,07;	79,94;	79,59;	78,2;	76,71;	75,22;	71,65;	67,95;	65,11;	64,66;	64,59;	63,43;	57,88;	56,32;	52,87;	52,05;	51,71;	51,23;	50,13;	49,33;	47,92;	47,0;	45,19;	44,7;	44,18;	42,66;	40,52;	39,89;	37,38;	36,28;	35,99;	35,16;	34,75;	31,37;	31,03;	30,91;	28,76;	28,64;	28,25;	27,85;	25,02;	23,4;	23,0;	21,33;	21,32;	19,43;	19,35;	18,88;	17,18;	16,55;	13,31;	12,87;	12,18;	10,96;	9,75;	7,4;	6,11;	5,96;	3,31;	0,84;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
82;	4;	3;	1,21;	nan;	nan;	nan;	nan;	100,0;	99,38;	98,96;	97,59;	96,44;	95,18;	94,14;	92,94;	91,04;	90,25;	87,74;	84,7;	83,72;	82,08;	80,51;	77,41;	76,38;	75,06;	73,38;	70,12;	66,57;	65,41;	63,85;	61,71;	61,08;	60,69;	60,46;	58,59;	57,25;	55,88;	53,53;	53,18;	52,45;	51,57;	51,2;	51,16;	48,86;	46,67;	45,74;	44,19;	41,24;	41,14;	39,59;	38,63;	36,45;	34,31;	32,56;	31,64;	29,28;	28,64;	26,79;	23,09;	22,46;	20,72;	20,41;	20,28;	17,99;	15,52;	15,4;	14,88;	11,46;	10,56;	9,82;	8,97;	8,05;	7,51;	5,88;	5,55;	5,24;	1,68;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
83;	13;	3;	1,18;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,52;	97,42;	95,68;	95,59;	94,18;	93,2;	92,45;	91,88;	89,53;	87,39;	86,05;	83,27;	80,73;	78,67;	77,72;	75,63;	75,02;	72,83;	70,33;	69,55;	67,59;	65,49;	63,98;	61,45;	59,8;	57,53;	55,3;	53,83;	52,13;	50,23;	49,26;	47,47;	44,82;	44,17;	43,65;	42,12;	41,24;	38,11;	36,86;	34,66;	34,01;	33,65;	33,44;	32,07;	30,06;	29,59;	29,25;	28,59;	25,47;	23,7;	23,41;	22,64;	20,85;	19,31;	18,79;	17,83;	13,16;	12,56;	11,99;	10,11;	5,55;	3,95;	2,93;	2,74;	1,23;	0,84;	0,56;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
